819;-1792.44;-593.881;1184.22
820;-1792.44;-594.903;1184.22
821;-1792.44;-597.364;1184.22
822;-1792.44;-600.023;1184.22
823;-1792.44;-600.72;1184.22
824;-1792.44;-604.928;1184.22
825;-1792.44;-608.808;1184.22
826;-1792.44;-613.617;1184.22
827;-1792.44;-615.963;1184.22
828;-1792.44;-617.517;1184.22
829;-1792.44;-619.335;1184.22
830;-1792.44;-621.518;1184.22
831;-1792.44;-623.452;1184.22
832;-1792.44;-624.401;1184.22
833;-1792.44;-624.64;1184.22
834;-1792.44;-625.803;1074.84
835;-1792.44;-625.841;1074.84
836;-1792.44;-627.886;1074.84
837;-1792.44;-628.716;1074.84
838;-1792.44;-629.487;1074.84
839;-1792.44;-631.647;1074.84
840;-1792.44;-632.539;1074.84
841;-1792.44;-633.697;1074.84
842;-1792.44;-638.003;1074.84
843;-1792.44;-638.249;1074.84
844;-1792.44;-641.996;1074.84
845;-1792.44;-647.387;1074.84
846;-1792.44;-650.098;1074.84
847;-1792.44;-650.461;1074.84
848;-1792.44;-655.378;1074.84
849;-1792.44;-657.65;1074.84
850;-1792.44;-657.65;1074.84
851;-1792.44;-659.875;1074.84
852;-1792.44;-660.48;1074.84
853;-1792.44;-662.198;1074.84
854;-1792.44;-663.436;1074.84
855;-1792.44;-663.716;1074.84
856;-1796.42;-664.995;1074.84
857;-1796.42;-665.75;1074.84
858;-1796.42;-669.153;1074.84
859;-1796.42;-669.574;1074.84
860;-1796.42;-670.942;1074.84
861;-1796.42;-672;1074.84
862;-1796.42;-676.81;862.127
863;-1796.42;-677.881;862.127
864;-1796.42;-680.259;862.127
865;-1796.42;-682.943;862.127
866;-1796.42;-684.264;818.875
867;-1796.42;-686.627;818.875
868;-1796.42;-688.26;818.875
869;-1796.42;-690.186;818.875
870;-1796.42;-690.183;818.875
871;-1796.42;-691.156;818.875
872;-1796.42;-691.602;818.875
873;-1796.42;-691.808;818.875
874;-1796.42;-691.808;818.875
875;-1796.42;-692.525;818.875
876;-1796.42;-692.605;818.875
877;-1796.42;-694.119;818.875
878;-1796.42;-695.642;818.875
879;-1796.42;-696.107;818.875
880;-1796.42;-696.273;818.875
881;-1810.31;-698.582;818.875
882;-1810.31;-699.908;818.875
883;-1810.31;-699.908;818.875
884;-1810.31;-701.401;818.875
885;-1810.31;-701.886;818.875
886;-1810.31;-704.793;818.875
887;-1810.31;-707.174;818.875
888;-1810.31;-710.074;818.875
889;-1810.31;-712.182;809.395
890;-1810.31;-714.62;809.395
891;-1810.31;-715.674;809.395
892;-1810.31;-721.575;794.523
893;-1810.31;-722.141;794.523
894;-1846.6;-722.583;794.523
895;-1846.6;-724.417;794.523
896;-1846.6;-724.539;794.523
897;-1846.6;-724.815;794.523
898;-1846.6;-725.033;794.523
899;-1846.6;-725.851;794.523
900;-1846.6;-728.349;780.862
901;-1846.6;-730.052;780.862
902;-1846.6;-732.377;780.862
903;-1846.6;-733.129;780.862
904;-1846.6;-734.131;780.862
905;-1846.6;-734.662;780.862
906;-1846.6;-738.036;780.862
907;-1846.6;-740.992;780.862
908;-1846.6;-742.026;780.862
909;-1846.6;-742.231;780.862
910;-1846.6;-742.779;780.862
911;-1846.6;-744.479;780.862
912;-1846.6;-746.159;780.862
913;-1846.6;-746.977;780.862
914;-1846.6;-747.391;780.862
915;-1846.6;-748.503;780.862
916;-1846.6;-751.125;780.862
917;-1846.6;-751.838;780.862
918;-1846.6;-752.716;780.862
919;-1846.6;-754.112;780.862
920;-1846.6;-756.524;780.862
921;-1846.6;-759.475;780.862
922;-1846.6;-761.876;780.862
923;-1846.6;-762.124;780.862
924;-1846.6;-763.563;780.862
925;-1846.6;-766.733;780.862
926;-1846.6;-768.81;780.862
927;-1846.6;-770.381;780.862
928;-1846.6;-772.034;780.862
929;-1846.6;-772.754;780.862
930;-1846.6;-773.664;780.862
931;-1846.6;-776.135;780.862
932;-1846.6;-779.38;780.862
933;-1846.6;-779.972;780.862
934;-1852.81;-782.496;780.862
935;-1852.81;-783.719;780.862
936;-1852.81;-783.962;780.862
937;-1852.81;-785.976;780.862
938;-1852.81;-786.296;780.862
939;-1852.81;-787.801;780.862
940;-1852.81;-790.793;780.862
941;-1852.81;-791.174;780.862
942;-1852.81;-794.136;780.862
943;-1852.81;-795.054;780.862
944;-1852.81;-795.727;780.862
945;-1852.81;-796.966;780.862
946;-1852.81;-798.835;780.862
947;-1852.81;-806.049;780.862
948;-1852.81;-806.378;780.862
949;-1852.81;-807.267;780.862
950;-2098.9;-814.218;780.862
951;-2098.9;-815.4;780.862
952;-2098.9;-816.759;780.862
953;-2098.9;-817.923;780.862
954;-2098.9;-822.409;780.862
955;-2098.9;-823.967;780.862
956;-2098.9;-823.967;780.862
957;-2098.9;-824.702;780.862
958;-2098.9;-826.715;780.862
959;-2098.9;-829.191;780.862
960;-2098.9;-829.667;780.862
961;-2098.9;-830.935;780.862
962;-2098.9;-832.233;780.862
963;-2098.9;-839.439;780.862
964;-2098.9;-840.024;780.862
965;-2098.9;-842.444;780.862
966;-2098.9;-842.453;780.862
967;-2098.9;-843.252;780.862
968;-2098.9;-843.252;780.862
969;-2098.9;-843.84;780.862
970;-2098.9;-844.444;780.862
971;-2098.9;-844.614;780.862
972;-2098.9;-844.885;780.862
973;-2098.9;-845.874;780.862
974;-2098.9;-847.147;780.862
975;-2098.9;-847.798;780.862
976;-2098.9;-848.351;780.862
977;-2098.9;-849.508;760.744
978;-2098.9;-849.797;760.744
979;-2098.9;-851.415;760.744
980;-2098.9;-853.844;760.744
981;-2098.9;-854.039;760.744
982;-2098.9;-855.001;760.744
983;-2098.9;-858.407;760.744
984;-2098.9;-858.688;760.744
985;-2098.9;-859.125;760.744
986;-2098.9;-860.534;760.744
987;-2098.9;-861.803;760.744
988;-2098.9;-863.253;760.744
989;-2098.9;-863.906;760.744
990;-2098.9;-865.611;760.744
991;-2098.9;-866.285;760.744
992;-2098.9;-869.588;760.744
993;-2098.9;-870.232;760.744
994;-2098.9;-870.232;760.744
995;-2098.9;-870.253;760.744
996;-2098.9;-870.649;760.744
997;-2098.9;-871.911;760.744
998;-2098.9;-872.25;760.744
999;-2098.9;-873.39;760.744
1000;-2098.9;-874.211;760.744
1001;-2098.9;-876.272;760.744
1002;-2098.9;-878.834;760.744
1003;-2098.9;-883.235;760.744
1004;-2098.9;-884.219;760.744
1005;-2098.9;-884.805;760.744
1006;-2098.9;-887.197;760.744
1007;-2098.9;-888.449;760.744
1008;-2098.9;-888.752;760.744
1009;-2098.9;-888.752;760.744
1010;-2098.9;-890.462;760.744
1011;-2098.9;-891.363;760.744
1012;-2098.9;-891.665;760.744
1013;-2098.9;-892.883;760.744
1014;-2098.9;-892.922;760.744
1015;-2098.9;-895.69;759.792
1016;-2098.9;-901.493;759.792
1017;-2098.9;-901.719;759.792
1018;-2098.9;-903.064;759.792
1019;-2098.9;-904.311;759.792
1020;-2098.9;-906.98;759.792
1021;-2098.9;-909.102;759.792
1022;-2098.9;-909.758;759.792
1023;-2098.9;-911.342;759.792
1024;-2098.9;-912.512;759.792
1025;-2098.9;-912.732;759.792
1026;-2098.9;-913.304;759.792
1027;-2098.9;-914.076;759.792
1028;-2098.9;-915.241;759.792
1029;-2098.9;-915.985;759.792
1030;-2098.9;-916.626;759.792
1031;-2098.9;-918.066;759.792
1032;-2098.9;-918.216;759.792
1033;-2098.9;-918.216;759.792
1034;-2098.9;-921.501;759.792
1035;-2098.9;-921.535;759.792
1036;-2098.9;-922.702;759.792
1037;-2098.9;-925.228;759.792
1038;-2098.9;-925.564;759.792
1039;-2098.9;-927.197;759.792
1040;-2098.9;-928.197;759.792
1041;-2098.9;-929.295;759.792
1042;-2171.63;-930.935;759.792
1043;-2171.63;-932.83;759.792
1044;-2171.63;-934.188;759.792
1045;-2171.63;-935.572;759.792
1046;-2171.63;-935.572;759.792
1047;-2171.63;-936.223;759.792
1048;-2171.63;-937.096;759.792
1049;-2171.63;-939.492;759.792
1050;-2171.63;-940.257;759.792
1051;-2171.63;-941.413;759.792
1052;-2171.63;-942.66;759.792
1053;-2171.63;-942.767;759.792
1054;-2171.63;-943.331;759.792
1055;-2171.63;-945.709;759.792
1056;-2171.63;-947.611;759.792
1057;-2171.63;-948.164;759.792
1058;-2171.63;-948.34;759.792
1059;-2171.63;-950.608;759.792
1060;-2171.63;-950.698;759.792
1061;-2171.63;-950.881;759.792
1062;-2171.63;-951.385;759.792
1063;-2171.63;-952.177;759.792
1064;-2171.63;-952.177;759.792
1065;-2171.63;-956.778;759.792
1066;-2171.63;-957.759;759.792
1067;-2171.63;-960.135;759.792
1068;-2171.63;-962.483;759.792
1069;-2171.63;-962.483;759.792
1070;-2171.63;-962.483;759.792
1071;-2171.63;-963.147;759.792
1072;-2171.63;-964.054;759.792
1073;-2171.63;-966.463;759.792
1074;-2171.63;-967.259;759.792
1075;-2171.63;-967.811;759.792
1076;-2171.63;-969.6;622.434
1077;-2171.63;-972.862;622.434
1078;-2171.63;-975.414;622.434
1079;-2171.63;-977.754;622.434
1080;-2171.63;-978.289;622.434
1081;-2171.63;-980.168;622.434
1082;-2171.63;-981.112;622.434
1083;-2171.63;-986.011;622.434
1084;-2171.63;-987.641;622.434
1085;-2171.63;-989.155;622.434
1086;-2171.63;-990.229;622.434
1087;-2171.63;-990.588;622.434
1088;-2171.63;-990.647;622.434
1089;-2171.63;-991.94;622.434
1090;-2171.63;-992.42;622.434
1091;-2171.63;-994.89;622.434
1092;-2171.63;-997.697;622.434
1093;-2171.63;-998.364;565.803
1094;-2171.63;-999.012;565.803
1095;-2171.63;-1000.86;551.372
1096;-2171.63;-1001.54;551.372
1097;-2171.63;-1001.57;551.372
1098;-2171.63;-1004.48;551.372
1099;-2171.63;-1006.04;551.372
1100;-2171.63;-1007.6;551.372
1101;-2171.63;-1009.27;551.372
1102;-2171.63;-1009.87;551.372
1103;-2171.63;-1010.56;551.372
1104;-2171.63;-1010.92;551.372
1105;-2171.63;-1012.96;551.372
1106;-2171.63;-1014.83;551.372
1107;-2171.63;-1017.62;482.797
1108;-2171.63;-1018.63;482.797
1109;-2171.63;-1019.23;482.797
1110;-2171.63;-1020.81;482.797
1111;-2171.63;-1020.87;482.797
1112;-2171.63;-1021.93;482.797
1113;-2171.63;-1021.93;482.797
1114;-2171.63;-1022.48;482.797
1115;-2171.63;-1022.48;482.797
1116;-2171.63;-1022.69;482.797
1117;-2171.63;-1025.14;482.797
1118;-2171.63;-1025.76;482.797
1119;-2171.63;-1025.84;482.797
1120;-2171.63;-1027.36;482.797
1121;-2171.63;-1029.22;482.797
1122;-2171.63;-1030.34;482.797
1123;-2171.63;-1030.66;482.797
1124;-2171.63;-1030.66;482.797
1125;-2171.63;-1030.7;482.797
1126;-2171.63;-1031.29;482.797
1127;-2171.63;-1032.35;482.797
1128;-2171.63;-1034.08;482.797
1129;-2171.63;-1034.6;482.797
1130;-2171.63;-1034.94;482.797
1131;-2171.63;-1036.89;482.797
1132;-2171.63;-1040.13;482.797
1133;-2171.63;-1041.09;482.797
1134;-2171.63;-1041.09;482.797
1135;-2171.63;-1041.09;482.797
1136;-2171.63;-1043.2;482.797
1137;-2171.63;-1043.45;482.797
1138;-2171.63;-1044.42;482.797
1139;-2171.63;-1044.49;482.797
1140;-2171.63;-1045.69;482.797
1141;-2171.63;-1046.77;482.797
1142;-2171.63;-1047.28;482.797
1143;-2171.63;-1047.28;482.797
1144;-2171.63;-1051.4;482.797
1145;-2171.63;-1053.59;482.797
1146;-2171.63;-1053.59;482.797
1147;-2171.63;-1053.6;482.797
1148;-2171.63;-1053.63;482.797
1149;-2171.63;-1053.66;482.797
1150;-2171.63;-1055.45;482.797
1151;-2171.63;-1055.45;482.797
1152;-2171.63;-1057.21;482.797
1153;-2171.63;-1058.68;482.797
1154;-2171.63;-1059.28;482.797
1155;-2171.63;-1060.01;482.797
1156;-2171.63;-1060.49;482.797
1157;-2171.63;-1060.71;482.797
1158;-2171.63;-1061.35;482.797
1159;-2171.63;-1062.24;482.797
1160;-2171.63;-1062.24;482.797
1161;-2171.63;-1062.61;482.797
1162;-2171.63;-1065.52;482.797
1163;-2171.63;-1069.22;482.797
1164;-2171.63;-1071.29;482.797
1165;-2171.63;-1072.73;482.797
1166;-2171.63;-1073.36;482.797
1167;-2171.63;-1075.85;482.797
1168;-2171.63;-1075.95;482.797
1169;-2171.63;-1076.17;482.797
1170;-2171.63;-1080.67;482.797
1171;-2171.63;-1083.21;482.797
1172;-2171.63;-1083.33;482.797
1173;-2171.63;-1084.25;482.797
1174;-2171.63;-1084.25;482.797
1175;-2171.63;-1086.59;482.797
1176;-2171.63;-1088.12;482.797
1177;-2171.63;-1088.4;482.797
1178;-2171.63;-1089.6;482.797
1179;-2171.63;-1090.34;482.797
1180;-2174.14;-1091.45;482.797
1181;-2174.14;-1095.71;482.797
1182;-2174.14;-1096.25;482.797
1183;-2174.14;-1097.98;482.797
1184;-2174.14;-1098.14;482.797
1185;-2174.14;-1100.33;482.797
1186;-2174.14;-1101.56;459.243
1187;-2174.14;-1103.54;459.243
1188;-2174.14;-1103.98;459.243
1189;-2174.14;-1106.21;459.243
1190;-2174.14;-1107.09;459.243
1191;-2174.14;-1114.3;459.243
1192;-2174.14;-1114.7;459.243
1193;-2174.14;-1115.3;459.243
1194;-2174.14;-1115.46;459.243
1195;-2174.14;-1115.76;459.243
1196;-2174.14;-1117.23;459.243
1197;-2174.14;-1117.32;459.243
1198;-2174.14;-1119.6;459.243
1199;-2174.14;-1120.86;459.243
1200;-2174.14;-1121.98;459.243
1201;-2174.14;-1122.17;459.243
1202;-2174.14;-1122.44;459.243
1203;-2174.14;-1122.44;459.243
1204;-2174.14;-1123.37;459.243
1205;-2174.14;-1123.8;459.243
1206;-2174.14;-1127.13;459.243
1207;-2174.14;-1127.34;459.243
1208;-2174.14;-1129.64;459.243
1209;-2174.14;-1130.03;459.243
1210;-2174.14;-1130.79;459.243
1211;-2174.14;-1131.02;459.243
1212;-2174.14;-1131.32;459.243
1213;-2174.14;-1132.11;459.243
1214;-2174.14;-1132.96;459.243
1215;-2174.14;-1135.74;459.243
1216;-2174.14;-1135.89;459.243
1217;-2174.14;-1136.37;459.243
1218;-2174.14;-1137;459.243
1219;-2174.14;-1137;459.243
1220;-2174.14;-1138.19;459.243
1221;-2174.14;-1139.47;459.243
1222;-2174.14;-1140.15;459.243
1223;-2174.14;-1141.75;459.243
1224;-2174.14;-1142.61;459.243
1225;-2174.14;-1144.43;459.243
1226;-2174.14;-1145.65;459.243
1227;-2174.14;-1145.7;459.243
1228;-2174.14;-1145.86;459.243
1229;-2174.14;-1146.69;459.243
1230;-2174.14;-1147.32;459.243
1231;-2174.14;-1147.32;459.243
1232;-2174.14;-1148.89;459.243
1233;-2174.14;-1150.14;459.243
1234;-2174.14;-1152.9;459.243
1235;-2174.14;-1153.25;459.243
1236;-2174.14;-1153.33;459.243
1237;-2174.14;-1153.33;459.243
1238;-2174.14;-1153.46;459.243
1239;-2174.14;-1154.11;459.243
1240;-2174.14;-1154.18;459.243
1241;-2174.14;-1154.18;459.243
1242;-2174.14;-1155.5;459.243
1243;-2174.14;-1156.31;459.243
1244;-2174.14;-1156.31;459.243
1245;-2174.14;-1160.12;459.243
1246;-2174.14;-1161.2;459.243
1247;-2174.14;-1161.2;459.243
1248;-2174.14;-1161.66;459.243
1249;-2174.14;-1162.16;459.243
1250;-2174.14;-1162.34;459.243
1251;-2174.14;-1163.34;459.243
1252;-2174.14;-1163.63;459.243
1253;-2174.14;-1163.63;459.243
1254;-2174.14;-1163.87;459.243
1255;-2174.14;-1164.36;459.243
1256;-2174.14;-1164.36;459.243
1257;-2174.14;-1165.93;459.243
1258;-2174.14;-1166.17;459.243
1259;-2174.14;-1168.09;459.243
1260;-2174.14;-1168.59;459.243
1261;-2174.14;-1169.64;459.243
1262;-2174.14;-1169.64;459.243
1263;-2174.14;-1170.61;459.243
1264;-2174.14;-1172.67;459.243
1265;-2174.14;-1172.93;459.243
1266;-2174.14;-1173.48;453.895
1267;-2174.14;-1174.2;453.895
1268;-2174.14;-1174.42;453.895
1269;-2174.14;-1175.89;453.895
1270;-2174.14;-1176.44;453.895
1271;-2174.14;-1176.44;453.895
1272;-2174.14;-1176.44;453.895
1273;-2174.14;-1178.13;453.895
1274;-2174.14;-1179.93;453.895
1275;-2174.14;-1180.7;453.895
1276;-2174.14;-1181.07;453.895
1277;-2174.14;-1181.28;453.895
1278;-2174.14;-1182.66;453.895
1279;-2174.14;-1182.66;453.895
1280;-2174.14;-1183.43;453.895
1281;-2174.14;-1184.44;453.895
1282;-2174.14;-1184.88;453.895
1283;-2174.14;-1186.43;453.895
1284;-2174.14;-1188.7;453.895
1285;-2174.14;-1190.6;453.895
1286;-2174.14;-1190.6;453.895
1287;-2174.14;-1192.26;453.895
1288;-2174.14;-1192.32;453.895
1289;-2202.28;-1194.24;453.895
1290;-2202.28;-1194.26;453.895
1291;-2202.28;-1199.88;453.895
1292;-2202.28;-1199.9;453.895
1293;-2202.28;-1200.28;453.895
1294;-2202.28;-1200.59;453.895
1295;-2202.28;-1201.6;453.895
1296;-2202.28;-1202.94;453.895
1297;-2202.28;-1203.17;453.895
1298;-2202.28;-1203.88;453.895
1299;-2202.28;-1205.17;453.895
1300;-2202.28;-1205.86;453.895
1301;-2202.28;-1205.86;453.895
1302;-2202.28;-1206.38;453.895
1303;-2202.28;-1206.43;453.895
1304;-2202.28;-1209.76;453.895
1305;-2202.28;-1210.03;453.895
1306;-2202.28;-1210.31;453.895
1307;-2202.28;-1210.6;453.895
1308;-2202.28;-1211.63;453.895
1309;-2202.28;-1213.6;453.895
1310;-2202.28;-1213.85;453.895
1311;-2202.28;-1216.13;453.895
1312;-2202.28;-1216.16;451.104
1313;-2202.28;-1218.19;451.104
1314;-2202.28;-1219.67;428.488
1315;-2202.28;-1219.98;428.488
1316;-2202.28;-1221.33;428.488
1317;-2202.28;-1223.69;428.488
1318;-2202.28;-1225.3;428.488
1319;-2202.28;-1225.4;428.488
1320;-2202.28;-1229.89;428.488
1321;-2202.28;-1230.49;428.488
1322;-2268.36;-1231.61;428.488
1323;-2268.36;-1232.28;428.488
1324;-2268.36;-1234.1;428.488
1325;-2268.36;-1234.16;428.488
1326;-2268.36;-1235.52;428.488
1327;-2268.36;-1237.16;408.898
1328;-2268.36;-1237.69;408.898
1329;-2268.36;-1239.78;408.898
1330;-2268.36;-1240.03;408.898
1331;-2268.36;-1241.41;354.797
1332;-2268.36;-1241.44;354.797
1333;-2268.36;-1242.5;354.797
1334;-2268.36;-1243.95;354.797
1335;-2273.63;-1244.92;354.797
1336;-2273.63;-1244.92;354.797
1337;-2273.63;-1245.27;354.797
1338;-2273.63;-1245.86;354.797
1339;-2273.63;-1246;354.797
1340;-2273.63;-1247.92;354.797
1341;-2273.63;-1249.17;354.797
1342;-2273.63;-1251.08;354.797
1343;-2273.63;-1251.08;354.797
1344;-2273.63;-1251.72;354.797
1345;-2273.63;-1252.22;354.797
1346;-2273.63;-1252.68;354.797
1347;-2273.63;-1252.93;354.797
1348;-2273.63;-1253.24;354.797
1349;-2273.63;-1255.7;354.797
1350;-2341.4;-1256.38;354.797
1351;-2341.4;-1256.38;354.797
1352;-2341.4;-1257.04;354.797
1353;-2341.4;-1257.14;354.797
1354;-2341.4;-1257.14;354.797
1355;-2341.4;-1258.99;354.797
1356;-2341.4;-1259.74;354.797
1357;-2341.4;-1259.74;354.797
1358;-2341.4;-1260.1;354.797
1359;-2341.4;-1260.18;354.797
1360;-2341.4;-1260.53;354.797
1361;-2341.4;-1260.53;354.797
1362;-2341.4;-1260.53;354.797
1363;-2341.4;-1260.96;354.797
1364;-2341.4;-1261.94;354.797
1365;-2341.4;-1261.94;354.797
1366;-2341.4;-1262.35;354.797
1367;-2341.4;-1263.87;354.797
1368;-2341.4;-1263.87;354.797
1369;-2341.4;-1265.99;354.797
1370;-2341.4;-1266.32;354.797
1371;-2341.4;-1267.03;354.797
1372;-2341.4;-1267.9;354.797
1373;-2341.4;-1267.91;354.797
1374;-2341.4;-1268.1;354.797
1375;-2341.4;-1269.98;354.797
1376;-2341.4;-1270.71;354.797
1377;-2341.4;-1271.34;354.797
1378;-2341.4;-1272.98;354.797
1379;-2341.4;-1274.92;354.797
1380;-2341.4;-1275.5;354.797
1381;-2341.4;-1275.66;354.797
1382;-2341.4;-1275.77;354.797
1383;-2341.4;-1276.09;354.797
1384;-2341.4;-1277.25;286.288
1385;-2341.4;-1278.43;286.288
1386;-2341.4;-1278.43;286.288
1387;-2341.4;-1279.73;286.288
1388;-2341.4;-1280.1;286.288
1389;-2341.4;-1280.67;286.288
1390;-2341.4;-1280.67;286.288
1391;-2341.4;-1280.8;286.288
1392;-2341.4;-1280.8;286.288
1393;-2341.4;-1280.83;286.288
1394;-2341.4;-1283.28;286.288
1395;-2341.4;-1283.86;286.288
1396;-2341.4;-1284.13;286.288
1397;-2341.4;-1284.17;286.288
1398;-2341.4;-1284.22;286.288
1399;-2341.4;-1284.22;286.288
1400;-2341.4;-1284.35;286.288
1401;-2341.4;-1285.19;286.288
1402;-2341.4;-1285.81;286.288
1403;-2341.4;-1288.06;286.288
1404;-2341.4;-1289.33;286.288
1405;-2341.4;-1290.15;286.288
1406;-2341.4;-1291;286.288
1407;-2341.4;-1291.55;286.288
1408;-2341.4;-1292.58;286.288
1409;-2341.4;-1296.43;286.288
1410;-2341.4;-1296.43;286.288
1411;-2341.4;-1296.99;286.288
1412;-2341.4;-1297.8;286.288
1413;-2341.4;-1298.88;286.288
1414;-2341.4;-1299.29;286.288
1415;-2341.4;-1302.34;286.288
1416;-2341.4;-1304.9;286.288
1417;-2341.4;-1306.55;286.288
1418;-2341.4;-1306.55;286.288
1419;-2341.4;-1308.92;286.288
1420;-2341.4;-1309.56;286.288
1421;-2341.4;-1311.88;286.288
1422;-2341.4;-1312.79;286.288
1423;-2341.4;-1314.23;286.288
1424;-2341.4;-1314.3;286.288
1425;-2341.4;-1314.36;286.288
1426;-2341.4;-1316.52;286.288
1427;-2341.4;-1316.71;286.288
1428;-2341.4;-1316.72;286.288
1429;-2341.4;-1317.53;286.288
1430;-2341.4;-1317.66;286.288
1431;-2341.4;-1318.04;286.288
1432;-2341.4;-1318.04;286.288
1433;-2341.4;-1319.76;286.288
1434;-2341.4;-1319.76;286.288
1435;-2341.4;-1321.49;286.288
1436;-2341.4;-1321.95;286.288
1437;-2341.4;-1322.27;286.288
1438;-2341.4;-1322.52;286.288
1439;-2341.4;-1323.12;286.288
1440;-2341.4;-1323.42;286.288
1441;-2341.4;-1325.47;286.288
1442;-2341.4;-1325.91;286.288
1443;-2341.4;-1326.21;286.288
1444;-2341.4;-1327.01;286.288
1445;-2341.4;-1327.01;286.288
1446;-2341.4;-1327.55;286.288
1447;-2341.4;-1331.68;286.288
1448;-2341.4;-1331.68;286.288
1449;-2341.4;-1332.95;286.288
1450;-2341.4;-1333.85;286.288
1451;-2341.4;-1334.29;286.288
1452;-2341.4;-1334.37;286.288
1453;-2341.4;-1334.75;286.288
1454;-2341.4;-1336.24;286.288
1455;-2341.4;-1336.55;286.288
1456;-2341.4;-1336.62;286.288
1457;-2341.4;-1338.98;286.288
1458;-2341.4;-1339.44;286.288
1459;-2341.4;-1340.8;286.288
1460;-2341.4;-1341.05;286.288
1461;-2341.4;-1343.03;286.288
1462;-2341.4;-1343.09;286.288
1463;-2341.4;-1344.39;286.288
1464;-2341.4;-1344.48;286.288
1465;-2341.4;-1344.55;286.288
1466;-2341.4;-1344.81;286.288
1467;-2341.4;-1344.81;286.288
1468;-2341.4;-1348.47;286.288
1469;-2341.4;-1348.51;286.288
1470;-2341.4;-1348.63;286.288
1471;-2341.4;-1349.21;286.288
1472;-2341.4;-1350.04;286.288
1473;-2341.4;-1350.04;286.288
1474;-2341.4;-1351.3;286.288
1475;-2341.4;-1352.67;286.288
1476;-2341.4;-1352.67;286.288
1477;-2341.4;-1353.66;286.288
1478;-2341.4;-1353.74;286.288
1479;-2341.4;-1354.06;286.288
1480;-2341.4;-1354.23;286.288
1481;-2341.4;-1354.43;286.288
1482;-2341.4;-1354.8;282.964
1483;-2341.4;-1354.85;282.964
1484;-2341.4;-1356.65;282.964
1485;-2341.4;-1364.59;282.964
1486;-2341.4;-1365.65;282.964
1487;-2341.4;-1366.8;282.964
1488;-2341.4;-1366.91;282.964
1489;-2341.4;-1366.91;282.964
1490;-2341.4;-1367.1;282.964
1491;-2341.4;-1367.34;282.964
1492;-2341.4;-1367.85;282.964
1493;-2341.4;-1368.77;282.964
1494;-2341.4;-1368.77;282.964
1495;-2341.4;-1368.77;282.964
1496;-2341.4;-1369.48;282.964
1497;-2341.4;-1369.65;282.964
1498;-2341.4;-1369.66;282.964
1499;-2341.4;-1372.01;282.964
1500;-2341.4;-1372.14;282.964
1501;-2341.4;-1374.84;282.964
1502;-2341.4;-1375.52;282.964
1503;-2341.4;-1375.7;282.964
1504;-2341.4;-1375.91;282.964
1505;-2341.4;-1375.91;282.964
1506;-2341.4;-1376.01;282.964
1507;-2341.4;-1376.61;282.964
1508;-2341.4;-1377.28;282.964
1509;-2341.4;-1377.4;282.964
1510;-2367.88;-1377.66;282.964
1511;-2367.88;-1377.71;282.964
1512;-2367.88;-1383.35;282.964
1513;-2367.88;-1383.58;282.964
1514;-2367.88;-1384.54;282.964
1515;-2367.88;-1384.93;282.964
1516;-2367.88;-1385.33;282.964
1517;-2367.88;-1385.4;282.964
1518;-2367.88;-1385.96;282.964
1519;-2367.88;-1386.24;282.964
1520;-2367.88;-1387.22;282.964
1521;-2367.88;-1388.32;282.964
1522;-2367.88;-1389.43;278.616
1523;-2367.88;-1391.57;278.616
1524;-2367.88;-1392.48;278.616
1525;-2367.88;-1392.48;278.616
1526;-2367.88;-1393.86;278.616
1527;-2367.88;-1396.19;278.616
1528;-2398.21;-1399.08;278.616
1529;-2398.21;-1399.78;278.616
1530;-2398.21;-1400.46;278.616
1531;-2398.21;-1403.07;278.616
1532;-2398.21;-1403.24;278.616
1533;-2398.21;-1405.57;278.616
1534;-2398.21;-1405.78;278.616
1535;-2398.21;-1406.33;278.616
1536;-2398.21;-1406.7;278.616
1537;-2398.21;-1407.03;278.616
1538;-2398.21;-1408.79;278.616
1539;-2398.21;-1409.93;278.616
1540;-2398.21;-1409.95;278.616
1541;-2398.21;-1410.07;278.616
1542;-2398.21;-1410.07;278.616
1543;-2398.21;-1410.13;278.616
1544;-2398.21;-1411.36;278.616
1545;-2398.21;-1412.75;278.616
1546;-2398.21;-1414.5;278.616
1547;-2398.21;-1414.68;278.616
1548;-2398.21;-1415.48;278.616
1549;-2398.21;-1416.07;278.616
1550;-2398.21;-1416.07;278.616
1551;-2398.21;-1416.9;278.616
1552;-2398.21;-1418.28;278.616
1553;-2398.21;-1418.69;278.616
1554;-2398.21;-1420.84;278.616
1555;-2398.21;-1422.18;278.616
1556;-2398.21;-1422.62;278.616
1557;-2398.21;-1422.62;278.616
1558;-2398.21;-1423.99;278.616
1559;-2398.21;-1427.38;278.616
1560;-2398.21;-1427.38;278.616
1561;-2398.21;-1427.67;278.616
1562;-2398.21;-1428.44;278.616
1563;-2398.21;-1428.89;278.616
1564;-2398.21;-1428.9;278.616
1565;-2398.21;-1429.77;278.616
1566;-2398.21;-1429.84;278.616
1567;-2398.21;-1430.34;278.616
1568;-2398.21;-1430.34;278.616
1569;-2398.21;-1432.66;278.616
1570;-2398.21;-1433.12;278.616
1571;-2398.21;-1434.11;278.616
1572;-2398.21;-1435.22;278.616
1573;-2398.21;-1435.58;278.616
1574;-2398.21;-1435.63;278.616
1575;-2398.21;-1436.02;278.616
1576;-2398.21;-1436.02;278.616
1577;-2398.21;-1437.69;278.616
