831;-1438.01;-110.541;1917.76
832;-1438.01;-114.466;1917.76
833;-1438.01;-118.254;1917.76
834;-1438.01;-122.519;1917.76
835;-1438.01;-124.941;1917.76
836;-1438.01;-126.109;1917.76
837;-1507.61;-128.374;1917.76
838;-1507.61;-130.632;1917.76
839;-1507.61;-132.555;1917.76
840;-1507.61;-135.759;1917.76
841;-1507.61;-138.685;1917.76
842;-1507.61;-143.322;1917.76
843;-1507.61;-144.323;1917.76
844;-1507.61;-147.232;1917.76
845;-1507.61;-150.094;1917.76
846;-1507.61;-153.111;1917.76
847;-1507.61;-155.609;1917.76
848;-1507.61;-156.856;1917.76
849;-1507.61;-159.792;1917.76
850;-1507.61;-163.66;1917.76
851;-1507.61;-168.65;1917.76
852;-1507.61;-171.466;1917.76
853;-1507.61;-173.775;1917.76
854;-1507.61;-176.403;1917.76
855;-1507.61;-178.803;1917.76
856;-1541.7;-183.285;1917.76
857;-1541.7;-186.204;1917.76
858;-1541.7;-188.312;1917.76
859;-1541.7;-191.796;1917.76
860;-1541.7;-193.496;1917.76
861;-1541.7;-198.251;1917.76
862;-1541.7;-202.234;1917.76
863;-1541.7;-204.873;1917.76
864;-1575.64;-210.151;1917.76
865;-1575.64;-212.912;1917.76
866;-1575.64;-213.701;1917.76
867;-1575.64;-215.974;1917.76
868;-1575.64;-219.377;1917.76
869;-1575.64;-219.918;1917.76
870;-1659.7;-221.926;1917.76
871;-1659.7;-225.165;1917.76
872;-1659.7;-229.117;1917.76
873;-1659.7;-233.166;1917.76
874;-1659.7;-235.858;1917.76
875;-1659.7;-241.505;1917.76
876;-1659.7;-244.039;1917.76
877;-1659.7;-247.955;1917.76
878;-1659.7;-250.158;1917.76
879;-1659.7;-251.977;1917.76
880;-1659.7;-254.951;1917.76
881;-1659.7;-255.26;1917.76
882;-1659.7;-256.053;1917.76
883;-1659.7;-258.197;1917.76
884;-1659.7;-259.895;1917.76
885;-1659.7;-262.814;1917.76
886;-1659.7;-264.959;1871.51
887;-1659.7;-267.932;1871.51
888;-1659.7;-270.073;1871.51
889;-1659.7;-273.243;1871.51
890;-1659.7;-275.756;1851.98
891;-1659.7;-279.556;1851.98
892;-1659.7;-283.274;1851.98
893;-1659.7;-285.067;1851.98
894;-1659.7;-285.396;1851.98
895;-1659.7;-285.699;1851.98
896;-1659.7;-287.847;1851.98
897;-1659.7;-294.314;1851.98
898;-1659.7;-298.243;1851.98
899;-1659.7;-300.903;1851.98
900;-1659.7;-304.895;1851.98
901;-1721.3;-307.833;1851.98
902;-1721.3;-309.763;1851.98
903;-1721.3;-311.104;1851.98
904;-1721.3;-313.294;1851.98
905;-1721.3;-316.816;1851.98
906;-1721.3;-319.5;1851.98
907;-1721.3;-324.45;1851.98
908;-1721.3;-328.061;1840.47
909;-1721.3;-329.253;1840.47
910;-1721.3;-332.719;1840.47
911;-1721.3;-335.805;1840.47
912;-1721.3;-338.42;1840.47
913;-1721.3;-339.441;1840.47
914;-1721.3;-341.717;1840.47
915;-1721.3;-343.228;1840.47
916;-1721.3;-345.349;1840.47
917;-1721.3;-347.935;1840.47
918;-1776.28;-349.321;1840.47
919;-1776.28;-351.553;1840.47
920;-1776.28;-352.336;1840.47
921;-1776.28;-355.636;1840.47
922;-1776.28;-358.104;1840.47
923;-1776.28;-360.843;1840.47
924;-1776.28;-364.857;1840.47
925;-1776.28;-366.728;1840.47
926;-1776.28;-368.382;1840.47
927;-1776.28;-372.785;1840.47
928;-1776.28;-374.83;1840.47
929;-1776.28;-376.573;1840.47
930;-1776.28;-378.859;1840.47
931;-1797.03;-381.453;1840.47
932;-1797.03;-387.252;1780.56
933;-1797.03;-390.171;1780.56
934;-1797.03;-392.797;1780.56
935;-1797.03;-394.731;1780.56
936;-1797.03;-398.367;1780.56
937;-1797.03;-401.974;1780.56
938;-1797.03;-403.239;1780.56
939;-1797.03;-407.504;1780.56
940;-1797.03;-409.678;1780.56
941;-1797.03;-413.23;1780.56
942;-1797.03;-417.083;1780.56
943;-1797.03;-420.55;1780.56
944;-1797.03;-424.02;1780.56
945;-1797.03;-425.828;1751.8
946;-1834.72;-429.625;1751.8
947;-1834.72;-429.676;1751.8
948;-1834.72;-431.415;1751.8
949;-1834.72;-433.001;1751.8
950;-1834.72;-434.257;1751.8
951;-1834.72;-437.124;1751.8
952;-1834.72;-438.524;1751.8
953;-1875.5;-440.012;1751.8
954;-1875.5;-441.409;1751.8
955;-1875.5;-444.067;1751.8
956;-1875.5;-445.51;1751.8
957;-1875.5;-448.387;1751.8
958;-1875.5;-449.906;1751.8
959;-1875.5;-452.089;1751.8
960;-1875.5;-452.837;1751.8
961;-1875.5;-455.001;1751.8
962;-1875.5;-456.042;1751.8
963;-1977.89;-457.827;1751.8
964;-1977.89;-460.77;1751.8
965;-1977.89;-465.8;1751.8
966;-1977.89;-467.242;1751.8
967;-1977.89;-468.522;1751.8
968;-1977.89;-470.581;1751.8
969;-1977.89;-472.236;1751.8
970;-1977.89;-475.707;1751.8
971;-1977.89;-476.278;1751.8
972;-1977.89;-479.947;1749.32
973;-1977.89;-482.047;1749.32
974;-1977.89;-483.497;1742.18
975;-1977.89;-486.392;1742.18
976;-1977.89;-488.651;1692.54
977;-1977.89;-491.146;1692.54
978;-1977.89;-491.7;1692.54
979;-1977.89;-493.307;1692.54
980;-1977.89;-497.593;1692.54
981;-1977.89;-499.962;1692.54
982;-1977.89;-500.832;1692.54
983;-1977.89;-503.668;1692.54
984;-1979.95;-506.08;1669.9
985;-1979.95;-507.709;1660.27
986;-1979.95;-509.664;1660.27
987;-1979.95;-511.036;1660.27
988;-1979.95;-513.05;1660.27
989;-1979.95;-516.012;1660.27
990;-1979.95;-517.312;1660.27
991;-1979.95;-519.574;1660.27
992;-1979.95;-522.268;1660.27
993;-1979.95;-522.641;1660.27
994;-1979.95;-523.785;1660.27
995;-1979.95;-526.132;1660.27
996;-1979.95;-527.277;1660.27
997;-1979.95;-528.832;1660.27
998;-1979.95;-530.321;1660.27
999;-1979.95;-531.732;1660.27
1000;-1979.95;-533.152;1660.27
1001;-1979.95;-534.632;1660.27
1002;-1979.95;-535.594;1660.27
1003;-1979.95;-538.65;1660.27
1004;-2058.31;-541.187;1660.27
1005;-2058.31;-543.338;1660.27
1006;-2058.31;-546.551;1660.27
1007;-2058.31;-548.359;1660.27
1008;-2058.31;-549.608;1660.27
1009;-2058.31;-550.485;1660.27
1010;-2058.31;-552.211;1660.27
1011;-2058.31;-553.851;1660.27
1012;-2058.31;-555.941;1660.27
1013;-2058.31;-558.949;1660.27
1014;-2058.31;-560.863;1660.27
1015;-2058.31;-561.471;1660.27
1016;-2058.31;-563.354;1660.27
1017;-2058.31;-564.729;1660.27
1018;-2058.31;-567.505;1510.21
1019;-2058.31;-568.917;1510.21
1020;-2084.97;-571.68;1510.21
1021;-2084.97;-575.381;1510.21
1022;-2084.97;-576.273;1510.21
1023;-2084.97;-579.408;1510.21
1024;-2084.97;-581.875;1510.21
1025;-2084.97;-583.626;1510.21
1026;-2084.97;-584.726;1510.21
1027;-2084.97;-587.976;1510.21
1028;-2084.97;-589.981;1510.21
1029;-2084.97;-591.33;1510.21
1030;-2084.97;-592.273;1510.21
1031;-2084.97;-593.767;1510.21
1032;-2084.97;-596.604;1510.21
1033;-2084.97;-597.964;1510.21
1034;-2084.97;-600.315;1510.21
1035;-2084.97;-601.443;1510.21
1036;-2084.97;-604.075;1510.21
1037;-2084.97;-605.557;1510.21
1038;-2084.97;-606.592;1510.21
1039;-2084.97;-607.013;1510.21
1040;-2084.97;-607.842;1510.21
1041;-2084.97;-608.683;1510.21
1042;-2084.97;-610.405;1510.21
1043;-2159.07;-611.674;1510.21
1044;-2159.07;-612.383;1510.21
1045;-2159.07;-614.157;1510.21
1046;-2159.07;-615.638;1510.21
1047;-2159.07;-617.851;1510.21
1048;-2159.07;-619.631;1510.21
1049;-2159.07;-620.498;1510.21
1050;-2159.07;-622.097;1510.21
1051;-2159.07;-625.682;1510.21
1052;-2159.07;-627.837;1510.21
1053;-2159.07;-630.618;1510.21
1054;-2159.07;-632.257;1414.52
1055;-2159.07;-634.329;1414.52
1056;-2159.07;-637.025;1414.52
1057;-2159.07;-639.829;1414.52
1058;-2159.07;-640.552;1414.52
1059;-2159.07;-642.277;1265.22
1060;-2159.07;-642.582;1265.22
1061;-2159.07;-644.366;1265.22
1062;-2159.07;-647.689;1265.22
1063;-2159.07;-651.011;1265.22
1064;-2159.07;-651.841;1265.22
1065;-2159.07;-653.421;1265.22
1066;-2159.07;-657.895;1265.22
1067;-2159.07;-660.479;1265.22
1068;-2159.07;-662.916;1265.22
1069;-2159.07;-664.961;1265.22
1070;-2159.07;-666.916;1265.22
1071;-2159.07;-668.721;1265.22
1072;-2159.07;-670.937;1265.22
1073;-2159.07;-672.013;1265.22
1074;-2159.07;-673.88;1265.22
1075;-2187.08;-674.542;1265.22
1076;-2187.08;-676.762;1265.22
1077;-2187.08;-679.576;1265.22
1078;-2187.08;-680.457;1265.22
1079;-2187.08;-682.274;1265.22
1080;-2187.08;-684.071;1265.22
1081;-2187.08;-685.216;1265.22
1082;-2187.08;-688.08;1265.22
1083;-2187.08;-691.086;1265.22
1084;-2187.08;-692.753;1265.22
1085;-2187.08;-695.209;1265.22
1086;-2187.08;-697.085;1265.22
1087;-2187.08;-697.622;1265.22
1088;-2187.08;-698.63;1265.22
1089;-2187.08;-699.155;1265.22
1090;-2187.08;-699.961;1265.22
1091;-2187.08;-701.738;1265.22
1092;-2187.08;-703.85;1265.22
1093;-2187.08;-705.195;1265.22
1094;-2187.08;-706.189;1265.22
1095;-2187.08;-707.42;1265.22
1096;-2187.08;-709.205;1265.22
1097;-2187.08;-711.325;1265.22
1098;-2187.08;-713.866;1265.22
1099;-2187.08;-716.642;1265.22
1100;-2187.08;-717.776;1265.22
1101;-2187.08;-719.338;1265.22
1102;-2187.08;-721.969;1265.22
1103;-2187.08;-723.564;1265.22
1104;-2187.08;-724.563;1265.22
1105;-2187.08;-724.64;1265.22
1106;-2187.08;-725.77;1265.22
1107;-2187.08;-726.585;1265.22
1108;-2187.08;-727.978;1265.22
1109;-2187.08;-730.18;1265.22
1110;-2187.08;-731.432;1265.22
1111;-2187.08;-732.922;1265.22
1112;-2187.08;-734.423;1265.22
1113;-2187.08;-738.6;1265.22
1114;-2187.08;-739;1265.22
1115;-2187.08;-740.488;1237.61
1116;-2187.08;-741.898;1237.61
1117;-2187.08;-745.245;1237.61
1118;-2187.08;-746.733;1237.61
1119;-2187.08;-748.696;1237.61
1120;-2187.08;-751.561;1237.61
1121;-2187.08;-753.986;1234.51
1122;-2187.08;-754.593;1234.51
1123;-2187.08;-758.693;1234.51
1124;-2187.08;-760.433;1234.51
1125;-2187.08;-763.485;1234.51
1126;-2187.08;-764.987;1234.51
1127;-2187.08;-766.011;1157.58
1128;-2205.01;-768.302;1157.58
1129;-2212.76;-770.27;1157.58
1130;-2212.76;-771.789;1157.58
1131;-2212.76;-772.273;1157.58
1132;-2212.76;-773.576;1157.58
1133;-2212.76;-774.256;1157.58
1134;-2212.76;-774.302;1157.58
1135;-2212.76;-778.309;1157.58
1136;-2212.76;-781.022;1157.58
1137;-2212.76;-785.318;1157.58
1138;-2212.76;-785.85;1157.58
1139;-2212.76;-788.825;1157.58
1140;-2212.76;-789.292;1157.58
1141;-2212.76;-792.072;1157.58
1142;-2212.76;-793.543;1157.58
1143;-2212.76;-795.576;1157.58
1144;-2212.76;-796.593;1157.58
1145;-2212.76;-797.231;1157.58
1146;-2212.76;-797.786;1157.58
1147;-2212.76;-798.144;1157.58
1148;-2212.76;-799.482;1157.58
1149;-2212.76;-801.109;1157.58
1150;-2212.76;-802.738;1157.58
1151;-2212.76;-804.499;1157.58
1152;-2212.76;-804.499;1157.58
1153;-2212.76;-805.514;1157.58
1154;-2212.76;-807.777;1157.58
1155;-2212.76;-809.492;1157.58
1156;-2212.76;-810.738;1157.58
1157;-2212.76;-813.593;1157.58
1158;-2212.76;-814.818;1157.58
1159;-2212.76;-815.905;1157.58
1160;-2212.76;-820.512;1157.58
1161;-2212.76;-822.331;1157.58
1162;-2212.76;-825.442;1157.58
1163;-2212.76;-825.713;1157.58
1164;-2212.76;-825.888;1157.58
1165;-2212.76;-827.061;1157.58
1166;-2212.76;-828.452;1157.58
1167;-2237.4;-831.306;1157.58
1168;-2237.4;-833.457;1157.58
1169;-2237.4;-834.309;1157.58
1170;-2237.4;-835.28;1157.58
1171;-2237.4;-835.952;1157.58
1172;-2237.4;-837.804;1157.58
1173;-2237.4;-839.978;1157.58
1174;-2237.4;-844.131;1157.58
1175;-2237.4;-846.412;1157.58
1176;-2237.4;-848.397;1157.58
1177;-2237.4;-849.828;1157.58
1178;-2237.4;-851.331;1157.58
1179;-2258.47;-852.412;1157.58
1180;-2258.47;-853.385;1157.58
1181;-2262.73;-853.732;1157.58
1182;-2262.73;-854.612;1157.58
1183;-2262.73;-856.477;1157.58
1184;-2262.73;-859.165;1157.58
1185;-2262.73;-861.597;1157.58
1186;-2262.73;-864.309;1157.58
1187;-2262.73;-865.58;1157.58
1188;-2262.73;-866.58;1157.58
1189;-2262.73;-869.09;1157.58
1190;-2262.73;-870.861;1157.58
1191;-2262.73;-873.329;1157.58
1192;-2262.73;-875.387;1157.58
1193;-2262.73;-876.72;1157.58
1194;-2262.73;-877.788;1157.58
1195;-2262.73;-878.917;1157.58
1196;-2262.73;-880.462;1157.58
1197;-2262.73;-882.112;1157.58
1198;-2262.73;-883.032;1157.58
1199;-2262.73;-883.807;1157.58
1200;-2262.73;-885.161;1157.58
1201;-2262.73;-887.275;1157.58
1202;-2262.73;-887.786;1157.58
1203;-2262.73;-888.628;1157.58
1204;-2262.73;-888.805;1157.58
1205;-2262.73;-889.79;1157.58
1206;-2262.73;-890.395;1157.58
1207;-2262.73;-891.81;1157.58
1208;-2262.73;-891.988;1157.58
1209;-2262.73;-892.342;1157.58
1210;-2262.73;-893.684;1157.58
1211;-2262.73;-895.252;1157.58
1212;-2262.73;-895.412;1157.58
1213;-2262.73;-896.183;1157.58
1214;-2262.73;-897.544;1157.58
1215;-2262.73;-898.55;1157.58
1216;-2266;-900.704;1157.58
1217;-2266;-901.803;1157.58
1218;-2266;-902.429;1157.58
1219;-2266;-904.883;1157.58
1220;-2266;-906.053;1157.58
1221;-2266;-907.968;1157.58
1222;-2266;-908.982;1157.58
1223;-2266;-909.509;1157.58
1224;-2266;-913.967;1157.58
1225;-2266;-914.179;1157.58
1226;-2266;-917.391;1157.58
1227;-2266;-918.074;1157.58
1228;-2266;-918.64;1157.58
1229;-2266;-921.345;1157.58
1230;-2266;-923.506;1157.58
1231;-2266;-923.801;1157.58
1232;-2266;-926.071;996.362
1233;-2266;-927.578;996.362
1234;-2266;-927.824;996.362
1235;-2266;-929.29;996.362
1236;-2266;-929.715;996.362
1237;-2266;-929.998;996.362
1238;-2266;-930.593;996.362
1239;-2266;-932.022;996.362
1240;-2266;-932.328;996.362
1241;-2266;-932.547;996.362
1242;-2266;-933.6;996.362
1243;-2266;-934.665;996.362
1244;-2266;-936.542;996.362
1245;-2266;-937.371;996.362
1246;-2266;-939.488;996.362
1247;-2266;-940.968;996.362
1248;-2266;-941.884;996.362
1249;-2266;-942.357;996.362
1250;-2266;-942.586;996.362
1251;-2266;-943.645;996.362
1252;-2266;-944.933;996.362
1253;-2266;-946.448;996.362
1254;-2266;-947.755;996.362
1255;-2266;-949.294;996.362
1256;-2266;-949.374;996.362
1257;-2266;-950.816;996.362
1258;-2266;-952.352;996.362
1259;-2266;-953.045;996.362
1260;-2266;-953.051;996.362
1261;-2266;-954.604;996.362
1262;-2266;-954.688;996.362
1263;-2266;-954.901;996.362
1264;-2266;-957.233;996.362
1265;-2266;-957.922;996.362
1266;-2266;-959.253;996.362
1267;-2266;-960.213;996.362
1268;-2266;-962.921;996.362
1269;-2266;-964.018;996.362
1270;-2266;-966.066;996.362
1271;-2266;-966.992;996.362
1272;-2266;-967.545;996.362
1273;-2266;-968.077;996.362
1274;-2266;-969.056;996.362
1275;-2266;-970.586;996.362
1276;-2266;-972.57;996.362
1277;-2266;-973.348;996.362
1278;-2266;-974.882;996.362
1279;-2266;-977.283;996.362
1280;-2266.96;-977.539;996.362
1281;-2266.96;-977.975;996.362
1282;-2266.96;-978.898;996.362
1283;-2266.96;-979.168;996.362
1284;-2266.96;-979.411;996.362
1285;-2266.96;-980.2;996.362
1286;-2266.96;-980.615;996.362
1287;-2266.96;-983.19;996.362
1288;-2266.96;-983.671;996.362
1289;-2266.96;-986.071;996.362
1290;-2266.96;-989.449;996.362
1291;-2266.96;-991.168;996.362
1292;-2266.96;-994.488;996.362
1293;-2266.96;-995.046;996.362
1294;-2266.96;-996.177;996.362
1295;-2266.96;-997.453;996.362
1296;-2266.96;-999.146;996.362
1297;-2266.96;-1000.81;996.362
1298;-2266.96;-1001.22;996.362
1299;-2266.96;-1001.22;996.362
1300;-2266.96;-1002.03;996.362
1301;-2266.96;-1002.18;996.362
1302;-2266.96;-1003.68;996.362
1303;-2266.96;-1004.75;996.362
1304;-2266.96;-1005.58;996.362
1305;-2266.96;-1005.97;996.362
1306;-2266.96;-1006.8;996.362
1307;-2266.96;-1007.19;996.362
1308;-2266.96;-1007.7;996.362
1309;-2266.96;-1009.62;996.362
1310;-2266.96;-1010.17;996.362
1311;-2266.96;-1011.39;996.362
1312;-2266.96;-1012.16;996.362
1313;-2266.96;-1013.04;996.362
1314;-2266.96;-1013.07;996.362
1315;-2266.96;-1013.56;996.362
1316;-2266.96;-1014.48;996.362
1317;-2266.96;-1015.88;996.362
1318;-2266.96;-1017.56;996.362
1319;-2266.96;-1018.86;996.362
1320;-2266.96;-1019.23;996.362
1321;-2266.96;-1020.02;996.362
1322;-2266.96;-1020.75;996.362
1323;-2266.96;-1021.56;996.362
1324;-2266.96;-1025.78;996.362
1325;-2266.96;-1028.02;996.362
1326;-2266.96;-1029.51;996.362
1327;-2266.96;-1031.42;996.362
1328;-2266.96;-1032.45;990.467
1329;-2266.96;-1033.37;990.467
1330;-2266.96;-1033.76;990.467
1331;-2266.96;-1036.29;990.467
1332;-2266.96;-1036.97;990.467
1333;-2266.96;-1037.4;990.467
1334;-2266.96;-1038.89;893.971
1335;-2266.96;-1039.88;893.971
1336;-2266.96;-1041.38;893.971
1337;-2266.96;-1041.88;870.507
1338;-2266.96;-1043.26;870.507
1339;-2266.96;-1044.66;870.507
1340;-2266.96;-1045.31;870.507
1341;-2266.96;-1046.56;870.507
1342;-2266.96;-1048.41;870.507
1343;-2266.96;-1049.66;870.507
1344;-2290.94;-1052.24;870.507
1345;-2290.94;-1052.87;870.507
1346;-2290.94;-1055.41;870.507
1347;-2290.94;-1057.79;870.507
1348;-2290.94;-1058.89;870.507
1349;-2290.94;-1059.1;870.507
1350;-2290.94;-1060.01;870.507
1351;-2290.94;-1060.42;870.507
1352;-2290.94;-1061.32;870.507
1353;-2290.94;-1064.02;870.507
1354;-2290.94;-1065.34;870.507
1355;-2290.94;-1066.61;870.507
1356;-2290.94;-1067.7;870.507
1357;-2290.94;-1069.46;870.507
1358;-2290.94;-1069.58;870.507
1359;-2290.94;-1071.49;870.507
1360;-2290.94;-1073.75;870.507
1361;-2290.94;-1075.52;870.507
1362;-2290.94;-1077.68;870.507
1363;-2299.83;-1078.18;870.507
1364;-2299.83;-1079.23;870.507
1365;-2299.83;-1080.28;870.507
1366;-2299.83;-1080.28;870.507
1367;-2299.83;-1081.32;870.507
1368;-2311.48;-1082.01;870.507
1369;-2311.48;-1082.24;870.507
1370;-2311.48;-1082.72;870.507
1371;-2311.48;-1083.96;870.507
1372;-2311.48;-1084.24;870.507
1373;-2311.48;-1085.55;870.507
1374;-2311.48;-1086.62;870.507
1375;-2311.48;-1087.58;870.507
1376;-2311.48;-1088.76;870.507
1377;-2311.48;-1089.43;870.507
1378;-2311.48;-1090.68;870.507
1379;-2311.48;-1091.63;870.507
1380;-2311.48;-1093.46;870.507
1381;-2311.48;-1094.37;870.507
1382;-2311.48;-1094.38;870.507
1383;-2311.48;-1095.16;870.507
1384;-2311.48;-1095.58;870.507
1385;-2311.48;-1096.66;870.507
1386;-2311.48;-1098.22;870.507
1387;-2311.48;-1098.43;870.507
1388;-2311.48;-1099.96;870.507
1389;-2311.48;-1101.21;870.507
1390;-2311.48;-1102.89;870.507
1391;-2311.48;-1103.48;870.507
1392;-2311.48;-1104.41;870.507
1393;-2311.48;-1104.51;870.507
1394;-2311.48;-1105.16;870.507
1395;-2311.48;-1106.05;870.507
1396;-2311.48;-1106.8;870.507
1397;-2311.48;-1108.11;870.507
1398;-2311.48;-1109.59;870.507
1399;-2315.7;-1110.51;870.507
1400;-2315.7;-1112.87;870.507
1401;-2315.7;-1114.26;870.507
1402;-2315.7;-1115.28;870.507
1403;-2315.7;-1115.8;870.507
1404;-2315.7;-1116.19;870.507
1405;-2315.7;-1117.03;870.507
1406;-2315.7;-1117.57;870.507
1407;-2315.7;-1119.12;870.507
1408;-2315.7;-1119.56;870.507
1409;-2315.7;-1119.56;870.507
1410;-2315.7;-1121.94;870.507
1411;-2315.7;-1122.41;870.507
1412;-2315.7;-1123.79;870.507
1413;-2315.7;-1124.88;870.507
1414;-2340.61;-1125.34;870.507
1415;-2340.61;-1127.51;870.507
1416;-2340.61;-1128.91;870.507
1417;-2340.61;-1130.18;870.507
1418;-2340.61;-1132.1;870.507
1419;-2340.61;-1133.43;870.507
1420;-2340.61;-1134.12;870.507
1421;-2340.61;-1135.64;870.507
1422;-2340.61;-1138.32;870.507
1423;-2340.61;-1138.62;870.507
1424;-2340.61;-1139.68;870.507
1425;-2340.61;-1140.32;870.507
1426;-2340.61;-1140.43;870.507
1427;-2340.61;-1141.07;870.507
1428;-2340.61;-1141.44;870.507
1429;-2340.61;-1141.99;870.507
1430;-2340.61;-1145.03;870.507
1431;-2340.61;-1146.55;870.507
1432;-2340.61;-1146.74;870.507
1433;-2340.61;-1147.64;870.507
1434;-2340.61;-1149.37;870.507
1435;-2340.61;-1149.58;869.284
1436;-2340.61;-1150.16;869.284
1437;-2340.61;-1150.16;869.284
1438;-2340.61;-1150.93;869.284
1439;-2340.61;-1152.22;869.284
1440;-2340.61;-1152.52;869.284
1441;-2340.61;-1152.75;869.284
1442;-2340.61;-1154.78;713.354
1443;-2340.61;-1155.84;703.111
1444;-2340.61;-1156.92;703.111
1445;-2340.61;-1157.94;703.111
1446;-2340.61;-1158;703.111
1447;-2340.61;-1159.5;703.111
1448;-2340.61;-1160.65;703.111
1449;-2340.61;-1162.49;703.111
1450;-2340.61;-1163.63;703.111
1451;-2340.61;-1164.95;703.111
1452;-2340.61;-1164.95;703.111
1453;-2340.61;-1165.86;703.111
1454;-2340.61;-1166.36;703.111
1455;-2340.61;-1167.55;703.111
1456;-2340.61;-1168.06;703.111
1457;-2340.61;-1168.85;703.111
1458;-2340.61;-1170.88;703.111
1459;-2340.61;-1172.54;703.111
1460;-2340.61;-1173.81;703.111
1461;-2340.61;-1175.36;703.111
1462;-2340.61;-1176.34;703.111
1463;-2340.61;-1177.12;703.111
1464;-2340.61;-1177.12;703.111
1465;-2340.61;-1178.05;703.111
1466;-2340.61;-1178.6;703.111
1467;-2340.61;-1178.86;703.111
1468;-2340.61;-1179.1;703.111
1469;-2340.61;-1179.46;703.111
1470;-2340.61;-1180.71;703.111
1471;-2340.61;-1181.06;703.111
1472;-2340.61;-1181.09;703.111
1473;-2340.61;-1182.15;703.111
1474;-2340.61;-1184.68;703.111
1475;-2340.61;-1186.21;703.111
1476;-2340.61;-1187.36;703.111
1477;-2340.61;-1189.98;703.111
1478;-2340.61;-1190.39;703.111
1479;-2340.61;-1190.85;703.111
1480;-2340.61;-1191.52;703.111
1481;-2340.61;-1191.67;703.111
1482;-2340.61;-1192.03;703.111
1483;-2340.61;-1193.73;703.111
1484;-2340.61;-1194.99;703.111
1485;-2340.61;-1194.99;703.111
1486;-2340.61;-1196.55;703.111
1487;-2340.61;-1196.64;703.111
1488;-2340.61;-1197.3;703.111
1489;-2340.61;-1197.78;703.111
1490;-2340.61;-1199.67;703.111
1491;-2340.61;-1200.49;703.111
1492;-2340.61;-1202.44;611.539
1493;-2340.61;-1203.32;611.539
1494;-2340.61;-1203.32;611.539
1495;-2340.61;-1203.79;611.539
1496;-2340.61;-1204.97;611.539
1497;-2340.61;-1206.34;611.539
1498;-2340.61;-1206.55;611.539
1499;-2340.61;-1208.54;611.539
1500;-2340.61;-1209.37;611.539
1501;-2340.61;-1209.51;611.539
1502;-2340.61;-1211.09;611.539
1503;-2340.61;-1211.82;611.539
1504;-2340.61;-1214.7;611.539
1505;-2340.61;-1215.56;611.539
1506;-2340.61;-1216.81;611.539
1507;-2340.61;-1218.89;611.539
1508;-2340.61;-1218.89;611.539
1509;-2340.61;-1219.99;611.539
1510;-2340.61;-1220.52;611.539
1511;-2340.61;-1220.88;611.539
1512;-2340.61;-1223.01;611.539
1513;-2340.61;-1223.28;611.539
1514;-2340.61;-1224.63;611.539
1515;-2340.61;-1226.78;611.539
1516;-2340.61;-1227.55;611.539
1517;-2340.61;-1230.3;611.539
1518;-2340.61;-1232.41;611.539
1519;-2340.61;-1233.03;611.539
1520;-2340.61;-1233.87;611.539
1521;-2340.61;-1235.78;611.539
1522;-2340.61;-1236.63;611.539
1523;-2340.61;-1237.12;611.539
1524;-2340.61;-1237.53;611.539
1525;-2340.61;-1239.41;611.539
1526;-2340.61;-1239.73;611.539
1527;-2340.61;-1240.78;611.539
1528;-2340.61;-1241.1;611.539
1529;-2340.61;-1241.48;611.539
1530;-2340.61;-1241.82;611.539
1531;-2340.61;-1242.77;611.539
1532;-2340.61;-1243.96;611.539
1533;-2340.61;-1244.36;611.539
1534;-2340.61;-1245.5;611.539
1535;-2340.61;-1245.64;611.539
1536;-2340.61;-1247.79;611.539
1537;-2340.61;-1248.23;611.539
1538;-2340.61;-1248.73;611.539
1539;-2340.61;-1249.59;611.539
1540;-2340.61;-1250.31;611.539
1541;-2340.61;-1251.05;611.539
1542;-2340.61;-1253.58;611.539
1543;-2340.61;-1254.91;611.539
1544;-2340.61;-1255.68;611.539
1545;-2340.61;-1256.15;611.539
1546;-2340.61;-1256.27;611.539
1547;-2342.99;-1256.98;611.539
1548;-2342.99;-1258.42;611.539
1549;-2342.99;-1258.79;611.539
1550;-2342.99;-1259.48;611.539
1551;-2342.99;-1260.48;611.539
1552;-2342.99;-1260.8;611.539
1553;-2342.99;-1261.14;611.539
1554;-2342.99;-1263.41;611.539
1555;-2342.99;-1264.16;611.539
1556;-2342.99;-1264.33;611.539
1557;-2342.99;-1264.89;611.539
1558;-2342.99;-1265.48;611.539
1559;-2342.99;-1266.12;611.539
1560;-2342.99;-1267.19;611.539
1561;-2342.99;-1268.33;611.539
1562;-2342.99;-1271.23;611.539
1563;-2342.99;-1271.76;611.539
1564;-2342.99;-1271.89;611.539
1565;-2342.99;-1273.07;611.539
1566;-2342.99;-1274.32;611.539
1567;-2342.99;-1275.07;611.539
1568;-2342.99;-1275.07;611.539
1569;-2342.99;-1275.34;611.539
1570;-2342.99;-1277.11;611.539
1571;-2342.99;-1278.77;611.539
1572;-2342.99;-1279.44;611.539
1573;-2342.99;-1280.86;611.539
1574;-2342.99;-1281.4;611.539
1575;-2342.99;-1282.96;611.539
1576;-2342.99;-1284.03;611.539
1577;-2342.99;-1284.36;611.539
1578;-2342.99;-1284.69;611.539
1579;-2342.99;-1285.77;611.539
1580;-2342.99;-1287.39;611.539
1581;-2342.99;-1287.46;611.539
1582;-2342.99;-1288.01;611.539
1583;-2342.99;-1290.23;611.539
1584;-2342.99;-1291.71;611.539
1585;-2342.99;-1291.97;611.539
1586;-2342.99;-1292.3;611.539
