1554;-2478.95;-1403.48;768.618
1555;-2478.95;-1404.2;768.618
1556;-2478.95;-1405;768.618
1557;-2478.95;-1405.56;768.618
1558;-2478.95;-1406.29;768.618
1559;-2478.95;-1406.71;768.618
1560;-2478.95;-1407.31;768.618
1561;-2478.95;-1407.92;768.618
1562;-2478.95;-1408.55;768.618
1563;-2478.95;-1409.13;768.618
1564;-2478.95;-1410.1;768.618
1565;-2478.95;-1410.44;768.618
1566;-2478.95;-1410.69;768.618
1567;-2478.95;-1411.13;768.618
1568;-2478.95;-1411.58;768.618
1569;-2478.95;-1412.28;768.618
1570;-2478.95;-1412.5;768.618
1571;-2478.95;-1413.04;768.618
1572;-2478.95;-1413.34;768.307
1573;-2478.95;-1413.55;768.307
1574;-2478.95;-1413.73;768.307
1575;-2478.95;-1414.25;768.307
1576;-2478.95;-1414.76;768.307
1577;-2478.95;-1415.09;768.307
1578;-2478.95;-1415.53;768.307
1579;-2478.95;-1415.59;768.307
1580;-2478.95;-1415.9;768.307
1581;-2478.95;-1416.34;768.307
1582;-2478.95;-1416.92;768.307
1583;-2478.95;-1417.33;768.307
1584;-2478.95;-1418.07;768.307
1585;-2478.95;-1418.79;768.307
1586;-2478.95;-1418.99;768.307
1587;-2478.95;-1419.61;768.307
1588;-2478.95;-1420.24;768.307
1589;-2478.95;-1421.8;768.307
1590;-2478.95;-1422;768.307
1591;-2478.95;-1422.95;768.307
1592;-2478.95;-1423.87;768.307
1593;-2478.95;-1424.32;768.307
1594;-2478.95;-1425.38;768.307
1595;-2478.95;-1425.68;768.307
1596;-2478.95;-1427.07;768.307
1597;-2478.95;-1427.84;768.307
1598;-2478.95;-1428.68;768.307
1599;-2478.95;-1429.18;768.307
1600;-2478.95;-1429.83;768.307
1601;-2518.1;-1430.4;768.307
1602;-2518.1;-1430.62;768.307
1603;-2518.1;-1431.07;768.307
1604;-2518.1;-1431.41;768.307
1605;-2531.41;-1431.79;768.307
1606;-2531.41;-1432.63;768.307
1607;-2531.41;-1433.17;768.307
1608;-2531.41;-1434.29;768.307
1609;-2531.41;-1434.7;768.307
1610;-2531.41;-1435.11;768.307
1611;-2531.41;-1435.8;768.307
1612;-2531.41;-1436.17;768.307
1613;-2531.41;-1437.24;768.307
1614;-2531.41;-1438.3;768.307
1615;-2531.41;-1438.4;768.307
1616;-2531.41;-1438.84;768.307
1617;-2531.41;-1439.17;768.307
1618;-2531.41;-1439.51;768.307
1619;-2533.81;-1439.82;768.307
1620;-2533.81;-1439.95;768.307
1621;-2533.81;-1441.21;768.307
1622;-2533.81;-1442.41;768.307
1623;-2533.81;-1442.49;768.307
1624;-2533.81;-1444.12;768.307
1625;-2533.81;-1444.67;768.307
1626;-2533.81;-1444.89;768.307
1627;-2533.81;-1445.52;768.307
1628;-2533.81;-1445.94;768.307
1629;-2533.81;-1446.27;768.307
1630;-2533.81;-1446.44;768.307
1631;-2533.81;-1446.91;768.307
1632;-2533.81;-1447.42;768.307
1633;-2533.81;-1447.57;768.307
1634;-2533.81;-1448.43;768.307
1635;-2533.81;-1448.81;768.307
1636;-2533.81;-1449.11;768.307
1637;-2533.81;-1449.58;768.307
1638;-2533.81;-1450.41;768.307
1639;-2533.81;-1451.04;768.307
1640;-2533.81;-1451.91;768.307
1641;-2533.81;-1452.35;768.307
1642;-2533.81;-1452.55;768.307
1643;-2533.81;-1453.12;768.307
1644;-2533.81;-1453.78;768.307
1645;-2533.81;-1454.51;629.812
1646;-2533.81;-1455.72;629.812
1647;-2533.81;-1456.41;629.812
1648;-2533.81;-1456.91;629.812
1649;-2533.81;-1457.87;629.812
1650;-2533.81;-1459.09;629.812
1651;-2533.81;-1459.17;629.812
1652;-2533.81;-1459.75;629.812
1653;-2533.81;-1460.44;611.316
1654;-2533.81;-1460.66;611.316
1655;-2533.81;-1461.45;611.316
1656;-2533.81;-1462.68;611.316
1657;-2533.81;-1463.18;611.316
1658;-2533.81;-1464.05;611.316
1659;-2533.81;-1464.63;611.316
1660;-2533.81;-1465.63;611.316
1661;-2533.81;-1466.35;611.316
1662;-2533.81;-1467.41;611.316
1663;-2533.81;-1468.17;611.316
1664;-2533.81;-1469.07;611.316
1665;-2533.81;-1469.79;611.316
1666;-2533.81;-1470.03;611.316
1667;-2533.81;-1470.51;611.316
1668;-2533.81;-1471.75;611.316
1669;-2533.81;-1472.03;611.316
1670;-2533.81;-1472.21;611.316
1671;-2533.81;-1472.82;611.316
1672;-2533.81;-1472.93;611.316
1673;-2533.81;-1473.85;611.316
1674;-2533.81;-1474.55;611.316
1675;-2533.81;-1475.93;611.316
1676;-2533.81;-1476.5;611.316
1677;-2533.81;-1477.44;611.316
1678;-2533.81;-1478.85;611.316
1679;-2533.81;-1479.67;611.316
1680;-2533.81;-1480.22;611.316
1681;-2533.81;-1480.32;611.316
1682;-2533.81;-1480.59;611.316
1683;-2533.81;-1480.94;611.316
1684;-2533.81;-1481.56;611.316
1685;-2533.81;-1482.55;611.316
1686;-2533.81;-1483.17;611.316
1687;-2533.81;-1484;611.316
1688;-2533.81;-1484.53;611.316
1689;-2533.81;-1484.77;611.316
1690;-2533.81;-1485.29;611.316
1691;-2533.81;-1486.44;611.316
1692;-2533.81;-1486.61;611.316
1693;-2533.81;-1487.52;611.316
1694;-2533.81;-1487.9;611.316
1695;-2533.81;-1488.95;611.316
1696;-2533.81;-1489.72;611.316
1697;-2533.81;-1490.07;611.316
1698;-2533.81;-1490.9;611.316
1699;-2533.81;-1491.64;611.316
1700;-2533.81;-1492.12;611.316
1701;-2533.81;-1492.26;611.316
1702;-2533.81;-1493.64;611.316
1703;-2533.81;-1494.15;611.316
1704;-2533.81;-1494.38;611.316
1705;-2533.81;-1495.05;611.316
1706;-2533.81;-1495.31;611.316
1707;-2533.81;-1495.79;611.316
1708;-2533.81;-1496.89;611.316
1709;-2533.81;-1497.84;611.316
1710;-2557.87;-1498.47;611.316
1711;-2557.87;-1499.03;611.316
1712;-2557.87;-1499.91;611.316
1713;-2557.87;-1500.06;611.316
1714;-2557.87;-1501.05;611.316
1715;-2557.87;-1501.53;611.316
1716;-2557.87;-1501.87;611.316
1717;-2557.87;-1502.56;611.316
1718;-2557.87;-1504.06;611.316
1719;-2557.87;-1504.21;611.316
1720;-2557.87;-1504.59;611.316
1721;-2557.87;-1505.11;611.316
1722;-2557.87;-1505.33;611.316
1723;-2557.87;-1505.59;611.316
1724;-2557.87;-1506.32;611.316
1725;-2557.87;-1506.6;611.316
1726;-2557.87;-1506.85;611.316
1727;-2557.87;-1507.05;611.316
1728;-2557.87;-1507.51;611.316
1729;-2557.87;-1508.17;611.316
1730;-2557.87;-1509.07;611.316
1731;-2557.87;-1509.98;611.316
1732;-2557.87;-1510.09;611.316
1733;-2557.87;-1510.94;611.316
1734;-2557.87;-1511.31;611.316
1735;-2557.87;-1511.87;611.316
1736;-2557.87;-1512.47;611.316
1737;-2557.87;-1512.98;611.316
1738;-2557.87;-1513.45;611.316
1739;-2557.87;-1514.85;611.316
1740;-2557.87;-1516.09;611.316
1741;-2557.87;-1516.49;611.316
1742;-2624.8;-1517.33;597.705
1743;-2624.8;-1517.55;597.705
1744;-2624.8;-1517.86;597.705
1745;-2624.8;-1518.65;597.705
1746;-2624.8;-1518.89;597.705
1747;-2624.8;-1519.2;597.705
1748;-2624.8;-1520.05;597.705
1749;-2624.8;-1520.4;597.705
1750;-2624.8;-1520.61;597.705
1751;-2624.8;-1521.43;597.705
1752;-2624.8;-1521.87;597.705
1753;-2624.8;-1522.9;597.705
1754;-2624.8;-1523.28;597.705
1755;-2624.8;-1524.05;597.705
1756;-2624.8;-1524.56;597.705
1757;-2624.8;-1524.92;597.705
1758;-2624.8;-1525.41;597.705
1759;-2624.8;-1525.84;597.705
1760;-2624.8;-1527.77;597.705
1761;-2624.8;-1528.07;597.705
1762;-2624.8;-1528.84;597.705
1763;-2624.8;-1530.14;597.705
1764;-2624.8;-1530.39;597.705
1765;-2624.8;-1531.12;597.705
1766;-2624.8;-1531.25;597.705
1767;-2624.8;-1531.57;597.705
1768;-2624.8;-1532.54;597.705
1769;-2624.8;-1532.69;597.705
1770;-2624.8;-1533.49;597.705
1771;-2624.8;-1533.98;597.705
1772;-2624.8;-1535.39;597.705
1773;-2624.8;-1535.88;597.705
1774;-2624.8;-1536.72;597.705
1775;-2624.8;-1537.13;597.705
1776;-2624.8;-1537.17;597.705
1777;-2624.8;-1537.44;597.705
1778;-2624.8;-1537.74;597.705
1779;-2624.8;-1538.35;597.705
1780;-2624.8;-1539.48;597.705
1781;-2787.02;-1540.48;597.705
1782;-2787.02;-1540.75;597.705
1783;-2787.02;-1540.83;597.705
1784;-2787.02;-1542;597.705
1785;-2787.02;-1542.8;597.705
1786;-2787.02;-1544.09;597.705
1787;-2787.02;-1544.97;597.705
1788;-2787.02;-1545.43;597.705
1789;-2787.02;-1545.7;597.705
1790;-2787.02;-1546.47;597.705
1791;-2787.02;-1546.9;597.705
1792;-2787.02;-1547.59;597.705
1793;-2787.02;-1547.81;597.705
1794;-2787.02;-1548.6;597.705
1795;-2787.02;-1549.82;597.705
1796;-2787.02;-1550.17;597.705
1797;-2787.02;-1550.74;597.705
1798;-2787.02;-1551.31;597.705
1799;-2787.02;-1551.85;597.705
1800;-2787.02;-1552.77;597.705
1801;-2787.02;-1553.11;597.705
1802;-2787.02;-1553.69;597.705
1803;-2787.02;-1554.33;597.705
1804;-2787.02;-1554.99;597.705
1805;-2787.02;-1555.48;597.705
1806;-2787.02;-1555.74;597.705
1807;-2787.02;-1556.2;597.705
1808;-2787.02;-1556.83;597.705
1809;-2787.02;-1557.26;597.705
1810;-2787.02;-1557.48;597.705
1811;-2787.02;-1558.34;597.705
1812;-2787.02;-1558.43;597.705
1813;-2787.02;-1558.89;597.705
1814;-2787.02;-1559.26;597.705
1815;-2787.02;-1559.81;597.705
1816;-2787.02;-1560.53;597.705
1817;-2787.02;-1560.76;597.705
1818;-2787.02;-1561.48;597.705
1819;-2787.02;-1562.11;597.705
1820;-2787.02;-1562.24;597.705
1821;-2787.02;-1562.92;597.705
1822;-2787.02;-1563.07;597.705
1823;-2787.02;-1563.61;597.705
1824;-2787.02;-1563.75;597.705
1825;-2787.02;-1564.07;597.705
1826;-2787.02;-1564.53;597.705
1827;-2787.02;-1564.71;597.705
1828;-2787.02;-1565.24;597.705
1829;-2787.02;-1566.16;597.705
1830;-2787.02;-1566.28;597.705
1831;-2787.02;-1567.05;597.705
1832;-2787.02;-1567.89;597.705
1833;-2787.02;-1568.15;597.705
