821;-2118.95;-623.518;1831.94
822;-2118.95;-625.447;1831.94
823;-2118.95;-627.666;1831.94
824;-2118.95;-628.765;1831.94
825;-2118.95;-629.927;1831.94
826;-2118.95;-631.761;1831.94
827;-2118.95;-633.763;1831.94
828;-2118.95;-635.366;1831.94
829;-2118.95;-637.266;1831.94
830;-2118.95;-639.843;1831.94
831;-2118.95;-640.839;1831.94
832;-2118.95;-642.711;1831.94
833;-2118.95;-644.92;1831.94
834;-2118.95;-646.509;1831.94
835;-2118.95;-648.046;1831.94
836;-2118.95;-649.608;1831.94
837;-2118.95;-651.135;1831.94
838;-2118.95;-653.865;1831.94
839;-2118.95;-655.591;1831.94
840;-2118.95;-657.257;1831.94
841;-2118.95;-659.705;1831.94
842;-2118.95;-661.49;1831.94
843;-2118.95;-663.243;1831.94
844;-2118.95;-665.187;1831.94
845;-2118.95;-667.461;1831.94
846;-2118.95;-668.518;1831.94
847;-2118.95;-670.114;1831.94
848;-2118.95;-672.628;1831.94
849;-2118.95;-674.347;1831.94
850;-2118.95;-676.102;1831.94
851;-2118.95;-678.946;1819.56
852;-2118.95;-680.127;1819.56
853;-2118.95;-681.588;1819.56
854;-2118.95;-683.637;1819.56
855;-2118.95;-685.11;1819.56
856;-2118.95;-686.888;1819.56
857;-2118.95;-688.976;1819.56
858;-2118.95;-690.49;1819.56
859;-2118.95;-692.189;1819.56
860;-2118.95;-693.183;1819.56
861;-2118.95;-694.767;1819.56
862;-2118.95;-696.665;1819.56
863;-2118.95;-697.79;1819.56
864;-2118.95;-699.788;1819.56
865;-2134.33;-701.92;1819.56
866;-2134.33;-703.528;1819.56
867;-2134.33;-705.711;1819.56
868;-2134.33;-707.652;1819.56
869;-2134.33;-709.438;1819.56
870;-2134.33;-710.872;1819.56
871;-2134.33;-711.82;1819.56
872;-2134.33;-712.586;1819.56
873;-2134.33;-715.2;1819.56
874;-2134.33;-717.297;1819.56
875;-2134.33;-719.237;1819.56
876;-2134.33;-721.242;1819.56
877;-2134.33;-723.106;1788.86
878;-2134.33;-724.605;1788.86
879;-2134.33;-727.049;1788.86
880;-2134.33;-728.847;1788.86
881;-2134.33;-730.627;1788.86
882;-2134.33;-731.766;1788.86
883;-2134.33;-733.372;1788.86
884;-2173.97;-734.615;1788.86
885;-2173.97;-736.283;1788.86
886;-2173.97;-737.878;1788.86
887;-2173.97;-740.458;1788.86
888;-2187.28;-741.279;1788.86
889;-2187.28;-744.765;1788.86
890;-2187.28;-746.501;1788.86
891;-2187.28;-747.9;1788.86
892;-2187.28;-749.511;1788.86
893;-2187.28;-750.598;1788.86
894;-2187.28;-752.182;1788.86
895;-2187.28;-753.606;1788.86
896;-2200.56;-755.112;1788.86
897;-2200.56;-756.817;1788.86
898;-2200.56;-758.921;1788.86
899;-2200.56;-760.07;1788.86
900;-2200.56;-761.565;1788.86
901;-2200.56;-762.875;1788.86
902;-2200.56;-764.115;1788.86
903;-2200.56;-765.765;1788.86
904;-2200.56;-767.261;1788.86
905;-2200.56;-768.667;1788.86
906;-2200.56;-770.733;1788.86
907;-2200.56;-772.481;1788.86
908;-2200.56;-774.163;1788.86
909;-2200.56;-775.762;1788.86
910;-2200.56;-777.794;1788.86
911;-2200.56;-779.216;1788.86
912;-2200.56;-780.317;1788.86
913;-2200.56;-781.337;1788.86
914;-2200.56;-782.572;1788.86
915;-2200.56;-783.942;1788.86
916;-2216.3;-785.056;1788.86
917;-2216.3;-786.783;1788.86
918;-2216.3;-789.065;1788.86
919;-2216.3;-789.999;1788.86
920;-2216.3;-791.718;1788.86
921;-2216.3;-793.757;1788.86
922;-2216.3;-795.623;1788.86
923;-2216.3;-797.294;1788.86
924;-2216.3;-798.472;1788.86
925;-2216.3;-799.733;1788.86
926;-2216.3;-801.226;1788.86
927;-2216.3;-803.834;1788.86
928;-2216.3;-805.532;1788.86
929;-2216.3;-807.174;1788.86
930;-2216.3;-808.761;1788.86
931;-2216.3;-810.687;1788.86
932;-2216.3;-813.025;1788.86
933;-2216.3;-814.886;1788.86
934;-2216.3;-816.922;1788.86
935;-2216.3;-818.258;1788.86
936;-2216.3;-820.091;1788.86
937;-2216.3;-821.552;1788.86
938;-2216.3;-822.588;1788.86
939;-2216.3;-824.545;1788.86
940;-2216.3;-826.426;1788.86
941;-2216.3;-828.521;1788.86
942;-2216.3;-830.32;1788.86
943;-2216.3;-831.454;1788.86
944;-2216.3;-832.91;1788.86
945;-2216.3;-833.715;1788.86
946;-2216.3;-835.263;1788.86
947;-2216.3;-836.366;1788.86
948;-2216.3;-837.796;1788.86
949;-2216.3;-839.647;1788.86
950;-2216.3;-841.71;1788.86
951;-2216.3;-843.485;1788.86
952;-2216.3;-844.294;1788.86
953;-2216.3;-845.331;1788.86
954;-2216.3;-847.112;1788.86
955;-2216.3;-848.488;1788.86
956;-2216.3;-849.727;1788.86
957;-2216.3;-851.756;1788.86
958;-2216.3;-853.486;1788.86
959;-2216.3;-854.924;1788.86
960;-2216.3;-856.44;1788.86
961;-2216.3;-858.053;1788.86
962;-2216.3;-859.214;1788.86
963;-2216.3;-860.133;1788.86
964;-2216.3;-861.574;1788.86
965;-2216.3;-862.366;1788.86
966;-2216.3;-863.803;1788.86
967;-2216.3;-865.298;1788.86
968;-2216.3;-866.713;1788.86
969;-2216.3;-867.916;1788.86
970;-2216.3;-869.208;1788.86
971;-2221.9;-870.551;1788.86
972;-2221.9;-872.585;1788.86
973;-2221.9;-873.77;1788.86
974;-2221.9;-875.294;1788.86
975;-2221.9;-876.468;1788.86
976;-2221.9;-878.122;1788.86
977;-2221.9;-879.753;1788.86
978;-2221.9;-880.873;1788.86
979;-2221.9;-882.435;1788.86
980;-2221.9;-883.623;1788.86
981;-2221.9;-884.984;1788.86
982;-2221.9;-886.445;1788.86
983;-2221.9;-888.739;1788.86
984;-2221.9;-889.689;1788.86
985;-2221.9;-890.818;1788.86
986;-2240.43;-891.531;1788.86
987;-2240.43;-893.372;1788.86
988;-2240.43;-895.134;1788.86
989;-2240.43;-896.699;1788.86
990;-2240.43;-897.68;1788.86
991;-2240.43;-899.665;1788.86
992;-2240.43;-901.204;1788.86
993;-2240.43;-903.099;1788.86
994;-2240.43;-903.912;1788.86
995;-2240.43;-904.883;1788.86
996;-2240.43;-906.801;1788.86
997;-2240.43;-908.188;1773.09
998;-2240.43;-909.646;1773.09
999;-2240.43;-910.76;1773.09
1000;-2240.43;-912.824;1773.09
1001;-2240.43;-914.376;1773.09
1002;-2240.43;-916.317;1773.09
1003;-2240.43;-917.789;1773.09
1004;-2240.43;-918.862;1773.09
1005;-2240.43;-921.186;1773.09
1006;-2240.43;-921.817;1773.09
1007;-2240.43;-922.696;1773.09
1008;-2240.43;-923.166;1773.09
1009;-2240.43;-924.688;1773.09
1010;-2240.43;-925.414;1773.09
1011;-2240.43;-926.314;1773.09
1012;-2240.43;-927.795;1773.09
1013;-2240.43;-929.155;1773.09
1014;-2240.43;-930.918;1773.09
1015;-2287.22;-932.076;1773.09
1016;-2287.22;-934.514;1773.09
1017;-2287.22;-935.981;1773.09
1018;-2287.22;-937.438;1773.09
1019;-2287.22;-938.616;1773.09
1020;-2287.22;-939.921;1773.09
1021;-2287.22;-941.36;1773.09
1022;-2287.22;-943.394;1773.09
1023;-2287.22;-945.409;1773.09
1024;-2287.22;-946.272;1773.09
1025;-2287.22;-948.189;1773.09
1026;-2287.22;-949.298;1773.09
1027;-2287.22;-951.213;1773.09
1028;-2287.22;-952.998;1773.09
1029;-2287.22;-954.751;1773.09
1030;-2287.22;-955.608;1773.09
1031;-2287.22;-956.999;1773.09
1032;-2287.22;-958.656;1773.09
1033;-2287.22;-959.206;1773.09
1034;-2287.22;-960.317;1773.09
1035;-2287.22;-961.515;1773.09
1036;-2287.22;-962.222;1773.09
1037;-2287.22;-963.645;1773.09
1038;-2287.22;-964.75;1773.09
1039;-2287.22;-965.765;1773.09
1040;-2287.22;-967.242;1773.09
1041;-2342.05;-968.064;1773.09
1042;-2342.05;-969.63;1773.09
1043;-2342.05;-971.095;1773.09
1044;-2342.05;-972.265;1773.09
1045;-2342.05;-973.521;1773.09
1046;-2342.05;-974.401;1773.09
1047;-2342.05;-975.871;1773.09
1048;-2342.05;-977.049;1773.09
1049;-2342.05;-978.542;1773.09
1050;-2342.05;-980.032;1773.09
1051;-2342.05;-981.715;1773.09
1052;-2342.05;-982.845;1773.09
1053;-2342.05;-983.543;1773.09
1054;-2342.05;-984.357;1773.09
1055;-2342.05;-984.99;1773.09
1056;-2342.05;-986.287;1773.09
1057;-2342.05;-987.417;1773.09
1058;-2342.05;-988.509;1773.09
1059;-2342.05;-989.799;1773.09
1060;-2342.05;-991.068;1773.09
1061;-2342.05;-992.166;1773.09
1062;-2347.67;-993.344;1773.09
1063;-2347.67;-994.653;1773.09
1064;-2347.67;-995.99;1773.09
1065;-2347.67;-996.897;1773.09
1066;-2347.67;-998.648;1773.09
1067;-2347.67;-999.432;1773.09
1068;-2347.67;-1000.33;1773.09
1069;-2347.67;-1001.71;1773.09
1070;-2347.67;-1002.87;1773.09
1071;-2347.67;-1003.82;1773.09
1072;-2347.67;-1005.25;1773.09
1073;-2347.67;-1006.85;1773.09
1074;-2347.67;-1007.77;1773.09
1075;-2347.67;-1008.66;1773.09
1076;-2347.67;-1009.83;1773.09
1077;-2347.67;-1011.41;1773.09
1078;-2347.67;-1012.39;1773.09
1079;-2347.67;-1013.76;1773.09
1080;-2347.67;-1014.73;1773.09
1081;-2347.67;-1016.41;1773.09
1082;-2347.67;-1017.66;1773.09
1083;-2347.67;-1018.85;1773.09
1084;-2347.67;-1019.97;1773.09
1085;-2392.43;-1020.92;1773.09
1086;-2392.43;-1022.01;1773.09
1087;-2392.43;-1023.81;1773.09
1088;-2392.43;-1025.8;1773.09
1089;-2392.43;-1026.84;1773.09
1090;-2392.43;-1027.63;1773.09
1091;-2392.43;-1028.79;1773.09
1092;-2392.43;-1030.05;1773.09
1093;-2392.43;-1030.99;1773.09
1094;-2392.43;-1032.4;1773.09
1095;-2392.43;-1033.38;1773.09
1096;-2392.43;-1034.15;1773.09
1097;-2392.43;-1035.3;1773.09
1098;-2392.43;-1036.04;1773.09
1099;-2392.43;-1037.31;1773.09
1100;-2392.43;-1038.78;1773.09
1101;-2394.44;-1039.94;1773.09
1102;-2394.44;-1041.04;1773.09
1103;-2394.44;-1042.44;1773.09
1104;-2394.44;-1044.16;1773.09
1105;-2394.44;-1045.17;1773.09
1106;-2394.44;-1046.38;1773.09
1107;-2394.44;-1048.06;1773.09
1108;-2394.44;-1048.7;1773.09
1109;-2394.44;-1049.73;1773.09
1110;-2394.44;-1051.22;1773.09
1111;-2394.44;-1052.46;1773.09
1112;-2394.44;-1053.2;1773.09
1113;-2394.44;-1054.36;1773.09
1114;-2394.44;-1055.09;1773.09
1115;-2394.44;-1056.77;1773.09
1116;-2394.44;-1057.59;1773.09
1117;-2394.44;-1058.34;1773.09
1118;-2394.44;-1059.17;1773.09
1119;-2394.44;-1060.4;1743.02
1120;-2394.44;-1061.49;1743.02
1121;-2394.44;-1062.93;1743.02
1122;-2394.44;-1063.73;1743.02
1123;-2394.44;-1064.81;1743.02
1124;-2394.44;-1065.62;1743.02
1125;-2394.44;-1066.63;1743.02
1126;-2394.44;-1068.38;1743.02
1127;-2394.44;-1069.39;1743.02
1128;-2394.44;-1070.16;1743.02
1129;-2394.44;-1070.98;1743.02
1130;-2394.44;-1071.85;1743.02
1131;-2406.55;-1074.18;1743.02
1132;-2406.55;-1075.32;1743.02
1133;-2406.55;-1075.95;1743.02
1134;-2406.55;-1076.82;1743.02
1135;-2406.55;-1077.68;1743.02
1136;-2406.55;-1078.21;1743.02
1137;-2406.55;-1079.5;1743.02
1138;-2406.55;-1080.7;1743.02
1139;-2406.55;-1081.81;1743.02
1140;-2406.55;-1083.01;1743.02
1141;-2406.55;-1084.25;1743.02
1142;-2406.55;-1085.51;1743.02
1143;-2406.55;-1086.75;1686.36
1144;-2406.55;-1087.37;1686.36
1145;-2406.55;-1088.88;1686.36
1146;-2406.55;-1090.55;1686.36
1147;-2406.55;-1091.41;1686.36
1148;-2406.55;-1092.65;1686.36
1149;-2412.14;-1093.76;1686.36
1150;-2412.14;-1095.06;1686.36
1151;-2412.14;-1096.05;1686.36
1152;-2412.14;-1096.8;1686.36
1153;-2412.14;-1097.72;1686.36
1154;-2412.14;-1098.54;1686.36
1155;-2412.14;-1099.46;1686.36
1156;-2412.14;-1100.26;1686.36
1157;-2412.14;-1100.84;1686.36
1158;-2412.14;-1102.86;1686.36
1159;-2412.14;-1104.5;1686.36
1160;-2412.14;-1105.38;1686.36
1161;-2412.14;-1107.12;1686.36
1162;-2412.14;-1107.98;1686.36
1163;-2412.14;-1108.71;1686.36
1164;-2412.14;-1109.65;1686.36
1165;-2412.14;-1110.74;1686.36
1166;-2412.14;-1111.99;1686.36
1167;-2412.14;-1113.09;1686.36
1168;-2412.14;-1114.09;1686.36
1169;-2412.14;-1115.22;1686.36
1170;-2426.43;-1116.22;1686.36
1171;-2426.43;-1117.44;1686.36
1172;-2426.43;-1118.24;1686.36
1173;-2426.43;-1118.82;1686.36
1174;-2426.43;-1120.53;1686.36
1175;-2433.39;-1121.66;1686.36
1176;-2433.39;-1122.33;1686.36
1177;-2433.39;-1124.07;1686.36
1178;-2433.39;-1125.09;1686.36
1179;-2433.39;-1125.82;1686.36
1180;-2433.39;-1126.41;1686.36
1181;-2433.39;-1127.27;1686.36
1182;-2433.39;-1127.97;1686.36
1183;-2433.39;-1128.89;1686.36
1184;-2433.39;-1129.93;1686.36
1185;-2433.39;-1130.39;1686.36
1186;-2433.39;-1131.42;1686.36
1187;-2433.39;-1132.79;1686.36
1188;-2466.23;-1133.83;1686.36
1189;-2466.23;-1134.49;1686.36
1190;-2466.23;-1135.41;1686.36
1191;-2466.23;-1136.31;1686.36
1192;-2466.23;-1136.71;1686.36
1193;-2466.23;-1137.94;1686.36
1194;-2466.23;-1139.27;1686.36
1195;-2466.23;-1140.19;1684.98
1196;-2466.23;-1141.33;1684.98
1197;-2466.23;-1142.03;1684.98
1198;-2466.23;-1142.82;1684.98
1199;-2466.23;-1143.83;1684.98
1200;-2466.23;-1144.9;1684.98
1201;-2466.23;-1145.38;1684.98
1202;-2466.23;-1146.68;1684.98
1203;-2466.23;-1147.41;1684.98
1204;-2466.23;-1148.57;1684.98
1205;-2466.23;-1149.3;1684.98
1206;-2466.23;-1150.39;1684.98
1207;-2466.23;-1150.99;1684.98
1208;-2466.23;-1152.04;1684.98
1209;-2466.23;-1153.46;1684.98
1210;-2466.23;-1154.33;1684.98
1211;-2466.23;-1155.58;1684.98
1212;-2466.23;-1156.75;1684.98
1213;-2466.23;-1157.44;1684.98
1214;-2466.23;-1158.21;1684.98
1215;-2466.23;-1158.83;1684.98
1216;-2466.23;-1160.48;1684.98
1217;-2466.23;-1161.41;1684.98
1218;-2466.23;-1163.63;1684.98
1219;-2466.23;-1165.05;1684.98
1220;-2466.23;-1166.83;1684.98
1221;-2466.23;-1167.75;1684.98
1222;-2466.23;-1169.01;1684.98
1223;-2466.23;-1169.88;1684.98
1224;-2466.23;-1170.82;1684.98
1225;-2466.23;-1171.74;1684.98
1226;-2466.23;-1172.34;1684.98
1227;-2466.23;-1172.75;1684.98
1228;-2466.23;-1173.42;1684.98
1229;-2466.23;-1174.49;1684.98
1230;-2466.23;-1175.3;1684.98
1231;-2466.23;-1176.19;1684.98
1232;-2466.23;-1176.8;1684.98
1233;-2466.23;-1178.53;1684.98
1234;-2466.23;-1179.06;1684.98
1235;-2485.3;-1179.92;1684.98
1236;-2485.3;-1180.93;1684.98
1237;-2485.3;-1182.04;1684.98
1238;-2485.3;-1182.9;1684.98
1239;-2485.3;-1183.19;1684.98
1240;-2485.3;-1184.44;1684.98
1241;-2485.3;-1185.31;1684.98
1242;-2485.3;-1186.24;1684.98
1243;-2485.3;-1187.29;1684.98
1244;-2485.3;-1188.2;1684.98
1245;-2485.3;-1189.28;1684.98
1246;-2485.3;-1190;1684.98
1247;-2485.56;-1191.07;1684.98
1248;-2485.56;-1192.15;1684.98
1249;-2485.56;-1193.29;1684.98
1250;-2485.56;-1194.63;1684.98
1251;-2485.56;-1195.28;1684.98
1252;-2485.56;-1196.17;1684.98
1253;-2485.56;-1197.33;1684.98
1254;-2485.56;-1198.41;1684.98
1255;-2485.56;-1199.51;1684.98
1256;-2485.56;-1200.85;1684.98
1257;-2485.56;-1201.53;1684.98
1258;-2485.56;-1202.88;1684.98
1259;-2485.56;-1203.39;1684.98
1260;-2485.56;-1204.41;1684.98
1261;-2485.56;-1204.97;1684.98
1262;-2485.56;-1205.96;1684.98
1263;-2485.56;-1206.66;1684.98
1264;-2485.56;-1207.63;1684.98
1265;-2485.56;-1208.94;1684.98
1266;-2485.56;-1209.71;1684.98
1267;-2485.56;-1210.65;1684.98
1268;-2485.56;-1211.98;1684.98
1269;-2485.56;-1212.31;1684.98
1270;-2485.56;-1212.95;1684.98
1271;-2485.56;-1213.66;1684.98
1272;-2485.56;-1214.38;1684.98
1273;-2485.56;-1215.11;1684.98
1274;-2485.56;-1216.64;1684.98
1275;-2485.56;-1217.74;1684.98
1276;-2485.56;-1218.57;1684.98
1277;-2485.56;-1219.38;1684.98
1278;-2485.56;-1220.45;1684.98
1279;-2485.56;-1221.19;1684.98
1280;-2497.43;-1222.25;1684.98
1281;-2497.43;-1222.94;1684.98
1282;-2497.43;-1223.74;1684.98
1283;-2497.43;-1224.26;1684.98
1284;-2497.43;-1224.89;1684.98
1285;-2497.43;-1225.73;1684.98
1286;-2497.43;-1226.68;1684.98
1287;-2497.43;-1227.73;1673.2
1288;-2497.43;-1228.25;1673.2
1289;-2497.43;-1229.36;1673.2
1290;-2497.43;-1229.76;1673.2
1291;-2497.43;-1230.32;1673.2
1292;-2497.43;-1231.71;1673.2
1293;-2497.43;-1233.61;1673.2
1294;-2497.43;-1234.06;1673.2
1295;-2497.43;-1235.53;1673.2
1296;-2497.43;-1236.57;1673.2
1297;-2497.43;-1237.84;1673.2
1298;-2497.43;-1238.13;1673.2
1299;-2535.49;-1239.39;1673.2
1300;-2535.49;-1240.1;1673.2
1301;-2535.49;-1241.02;1673.2
1302;-2535.49;-1241.62;1673.2
1303;-2535.49;-1242.61;1673.2
1304;-2535.49;-1243.24;1673.2
1305;-2535.49;-1243.88;1673.2
1306;-2535.49;-1244.5;1673.2
1307;-2535.49;-1245.53;1673.2
1308;-2535.49;-1245.97;1673.2
1309;-2535.49;-1247.36;1673.2
1310;-2535.49;-1247.9;1673.2
1311;-2535.49;-1248.77;1673.2
1312;-2535.49;-1249.69;1673.2
1313;-2535.49;-1250.83;1673.2
1314;-2535.49;-1252.19;1673.2
1315;-2535.49;-1253.24;1673.2
1316;-2535.49;-1254.1;1673.2
1317;-2535.49;-1254.72;1673.2
1318;-2535.49;-1255.43;1673.2
1319;-2535.49;-1256.53;1673.2
1320;-2535.49;-1257.3;1673.2
1321;-2535.49;-1258.16;1673.2
1322;-2535.49;-1258.78;1673.2
1323;-2535.49;-1259.48;1673.2
1324;-2535.49;-1260.75;1673.2
1325;-2535.49;-1261.37;1673.2
1326;-2535.49;-1261.96;1673.2
1327;-2535.49;-1262.73;1673.2
1328;-2535.49;-1263.42;1673.2
1329;-2556.69;-1264.57;1673.2
1330;-2556.69;-1265.82;1673.2
1331;-2556.69;-1266.7;1673.2
1332;-2556.69;-1267.25;1673.2
1333;-2556.69;-1267.71;1673.2
1334;-2556.69;-1268.8;1673.2
1335;-2556.69;-1269.12;1673.2
1336;-2556.69;-1270.2;1673.2
1337;-2556.69;-1270.62;1673.2
1338;-2556.69;-1271.67;1673.2
1339;-2556.69;-1272.56;1673.2
1340;-2556.69;-1273.03;1673.2
1341;-2556.69;-1273.83;1673.2
1342;-2556.69;-1275.16;1673.2
1343;-2556.69;-1275.77;1673.2
1344;-2556.69;-1276.8;1673.2
1345;-2556.69;-1277.7;1673.2
1346;-2556.69;-1278.56;1673.2
1347;-2556.69;-1279.5;1673.2
1348;-2556.69;-1280.37;1673.2
1349;-2556.69;-1281.19;1673.2
1350;-2556.69;-1281.71;1673.2
1351;-2556.69;-1282.34;1673.2
1352;-2556.69;-1283.53;1673.2
1353;-2556.69;-1284.04;1673.2
1354;-2556.69;-1284.75;1673.2
1355;-2556.69;-1285.48;1673.2
1356;-2556.69;-1286.16;1673.2
1357;-2556.69;-1286.9;1673.2
1358;-2556.69;-1287.55;1673.2
1359;-2556.69;-1288.48;1669.79
1360;-2556.69;-1290.11;1669.79
1361;-2556.69;-1291.19;1669.79
1362;-2556.69;-1291.79;1669.79
1363;-2556.69;-1292.66;1669.79
1364;-2556.69;-1293.9;1669.79
1365;-2556.69;-1295.08;1669.79
1366;-2556.69;-1295.81;1669.79
1367;-2556.69;-1296.47;1669.79
1368;-2556.69;-1297.09;1669.79
1369;-2556.69;-1298.13;1669.79
1370;-2556.69;-1299.26;1669.79
1371;-2556.69;-1300.53;1669.79
1372;-2556.69;-1301.27;1669.79
1373;-2556.69;-1302.2;1669.79
1374;-2556.69;-1303.02;1669.79
1375;-2556.69;-1303.49;1669.79
1376;-2556.69;-1304.39;1669.79
1377;-2556.69;-1304.88;1669.79
1378;-2556.69;-1305.38;1669.79
1379;-2556.69;-1307.03;1669.79
1380;-2556.69;-1308.59;1669.79
1381;-2556.69;-1309.41;1669.79
1382;-2556.69;-1310.06;1669.79
1383;-2556.69;-1311.04;1669.79
1384;-2556.69;-1312.17;1669.79
1385;-2556.69;-1313.71;1669.79
1386;-2556.69;-1314.48;1669.79
1387;-2556.69;-1315.33;1669.79
1388;-2556.69;-1315.95;1669.79
1389;-2556.69;-1316.54;1656.05
1390;-2556.69;-1317.2;1656.05
1391;-2556.69;-1317.49;1656.05
1392;-2556.69;-1318.15;1656.05
1393;-2556.69;-1318.86;1656.05
1394;-2556.69;-1319.49;1656.05
1395;-2556.69;-1320.36;1656.05
1396;-2556.69;-1321.19;1656.05
1397;-2556.69;-1322.05;1656.05
1398;-2556.69;-1322.67;1656.05
1399;-2556.69;-1323.45;1656.05
1400;-2556.69;-1324.11;1656.05
1401;-2556.69;-1324.63;1656.05
1402;-2556.69;-1325.15;1656.05
1403;-2556.69;-1325.91;1656.05
1404;-2574.96;-1327.19;1656.05
1405;-2574.96;-1327.91;1656.05
1406;-2574.96;-1328.74;1656.05
1407;-2574.96;-1329.34;1656.05
1408;-2574.96;-1330.5;1656.05
1409;-2574.96;-1331.35;1656.05
1410;-2574.96;-1332.61;1656.05
1411;-2574.96;-1332.96;1656.05
1412;-2574.96;-1333.61;1656.05
1413;-2574.96;-1334.93;1656.05
1414;-2574.96;-1335.36;1656.05
1415;-2574.96;-1336.13;1656.05
1416;-2592.13;-1337.49;1615.67
1417;-2592.13;-1338.93;1615.67
1418;-2592.13;-1339.66;1615.67
1419;-2592.13;-1340.48;1615.67
1420;-2592.13;-1341.25;1615.67
1421;-2592.13;-1341.79;1615.67
1422;-2592.13;-1342.45;1615.67
1423;-2592.13;-1343.31;1615.67
1424;-2592.13;-1344.17;1615.67
1425;-2592.13;-1344.55;1615.67
1426;-2592.13;-1345.62;1615.67
1427;-2592.13;-1346.72;1615.67
1428;-2592.13;-1347.56;1603.96
1429;-2592.13;-1348.53;1603.96
1430;-2592.13;-1349.69;1603.96
1431;-2592.13;-1350.04;1603.96
1432;-2592.13;-1351.1;1603.96
1433;-2751.91;-1352.09;1603.96
1434;-2751.91;-1352.72;1603.96
1435;-2751.91;-1353.52;1603.96
1436;-2751.91;-1354.62;1603.96
1437;-2751.91;-1355.19;1603.96
1438;-2751.91;-1355.97;1603.96
1439;-2751.91;-1356.92;1603.96
1440;-2751.91;-1357.39;1603.96
1441;-2751.91;-1357.78;1603.96
1442;-2751.91;-1358.77;1603.96
1443;-2751.91;-1359.9;1603.96
1444;-2751.91;-1360.36;1603.96
1445;-2751.91;-1360.87;1603.96
1446;-2751.91;-1361.96;1603.96
1447;-2751.91;-1362.82;1603.96
1448;-2751.91;-1363.88;1603.96
1449;-2751.91;-1364.67;1603.96
1450;-2751.91;-1365.5;1603.96
1451;-2751.91;-1365.98;1603.96
1452;-2751.91;-1366.74;1603.96
1453;-2751.91;-1367.92;1603.96
1454;-2751.91;-1368.96;1603.96
1455;-2751.91;-1369.78;1603.96
1456;-2751.91;-1370.53;1603.96
1457;-2751.91;-1371;1603.96
1458;-2751.91;-1371.87;1603.96
1459;-2751.91;-1372.86;1603.96
1460;-2751.91;-1373.5;1603.96
1461;-2751.91;-1373.86;1603.96
1462;-2751.91;-1374.32;1603.96
1463;-2751.91;-1375.5;1603.96
1464;-2751.91;-1375.97;1603.96
1465;-2751.91;-1376.94;1603.96
1466;-2751.91;-1377.7;1603.96
1467;-2751.91;-1378.45;1603.96
1468;-2751.91;-1378.97;1603.96
1469;-2751.91;-1379.89;1603.96
1470;-2751.91;-1380.54;1603.96
1471;-2751.91;-1381.86;1603.96
1472;-2751.91;-1382.38;1603.96
1473;-2751.91;-1383.1;1603.96
1474;-2751.91;-1383.51;1603.96
1475;-2802.26;-1384.47;1603.96
1476;-2802.26;-1385.13;1603.96
1477;-2802.26;-1385.74;1603.96
1478;-2802.26;-1386.49;1603.96
1479;-2802.26;-1387.17;1603.96
1480;-2802.26;-1387.97;1603.96
1481;-2802.26;-1388.29;1598.75
1482;-2802.26;-1389.65;1598.75
1483;-2802.26;-1390.13;1598.75
1484;-2802.26;-1390.56;1598.75
1485;-2802.26;-1391.38;1598.75
1486;-2802.26;-1392.2;1598.75
1487;-2802.26;-1393.03;1598.75
1488;-2802.26;-1393.77;1598.75
1489;-2802.26;-1394.33;1598.75
1490;-2802.26;-1395.34;1598.75
1491;-2802.26;-1395.96;1598.75
1492;-2802.26;-1396.69;1598.75
1493;-2802.26;-1397.45;1598.75
1494;-2802.26;-1398.03;1598.75
1495;-2802.26;-1399.3;1598.75
1496;-2802.26;-1399.95;1598.75
1497;-2802.26;-1400.87;1598.75
1498;-2802.26;-1401.98;1598.75
1499;-2802.26;-1402.21;1598.75
1500;-2802.26;-1403.09;1598.75
1501;-2802.26;-1403.83;1598.75
1502;-2802.26;-1404.67;1598.75
1503;-2802.26;-1405.64;1598.75
1504;-2840.45;-1406.79;1598.75
1505;-2840.45;-1407.93;1598.75
1506;-2840.45;-1408.2;1598.75
1507;-2840.45;-1408.91;1598.75
1508;-2840.45;-1409.21;1598.75
1509;-2840.45;-1409.75;1598.75
1510;-2840.45;-1410.39;1598.75
1511;-2840.45;-1411.03;1598.75
1512;-2840.45;-1411.68;1598.75
1513;-2840.45;-1412.82;1598.75
1514;-2840.45;-1413.36;1598.75
1515;-2840.45;-1413.83;1598.75
1516;-2840.45;-1414.9;1598.75
1517;-2840.45;-1415.57;1598.75
1518;-2840.45;-1416.75;1598.75
1519;-2840.45;-1417.69;1598.75
1520;-2840.45;-1418.17;1598.75
1521;-2840.45;-1418.71;1598.75
1522;-2840.45;-1419.23;1598.75
1523;-2840.45;-1419.54;1598.75
1524;-2840.45;-1420.12;1598.75
1525;-2840.45;-1420.93;1598.75
1526;-2840.45;-1421.55;1598.75
1527;-2840.45;-1422.25;1598.75
1528;-2856.34;-1422.87;1598.75
1529;-2856.34;-1423.8;1598.75
1530;-2856.34;-1424.35;1598.75
1531;-2856.34;-1424.9;1598.75
1532;-2856.34;-1425.68;1598.75
1533;-2856.34;-1426.48;1598.75
1534;-2856.34;-1427.34;1598.75
1535;-2856.34;-1427.92;1598.75
1536;-2856.34;-1428.67;1558.52
1537;-2856.34;-1429.43;1558.52
1538;-2856.34;-1430.15;1558.52
1539;-2856.34;-1430.58;1558.52
1540;-2856.34;-1431.32;1558.52
1541;-2856.34;-1431.71;1558.52
