3304;-2135.77;-979.52;797.519
3305;-2135.77;-980.018;797.519
3306;-2135.77;-981.798;797.519
3307;-2140.51;-980.465;797.519
3308;-2140.51;-982.299;797.519
3309;-2140.51;-983.839;797.519
3310;-2140.51;-985.023;907.134
3311;-2140.51;-984.628;907.134
3312;-2140.51;-985.012;907.134
3313;-2140.51;-987.678;907.134
3314;-2140.51;-987.777;907.134
3315;-2140.51;-988.634;907.134
3316;-2140.51;-993.107;907.134
3317;-2140.51;-996.633;907.134
3318;-2140.51;-997.719;907.134
3319;-2140.51;-997.467;907.134
3320;-2140.51;-998.09;907.134
3321;-2140.51;-999.794;907.134
3322;-2140.51;-1000.72;907.134
3323;-2140.51;-1004.37;907.134
3324;-2140.51;-1006.52;907.134
3325;-2140.51;-1007.96;703.174
3326;-2140.51;-1008.93;703.174
3327;-2140.51;-1008.62;703.174
3328;-2140.51;-1010.16;703.174
3329;-2140.51;-1009.07;705.413
3330;-2140.51;-1012.18;705.413
3331;-2140.51;-1012.81;705.413
3332;-2140.51;-1013.34;705.413
3333;-2140.51;-1014.87;705.413
3334;-2140.51;-1019.41;705.413
3335;-2140.51;-1021.19;684.9
3336;-2140.51;-1021.87;684.9
3337;-2140.51;-1024.5;567.177
3338;-2140.51;-1028.06;567.177
3339;-2140.51;-1029.73;567.177
3340;-2202.54;-1034.43;567.177
3341;-2202.54;-1034.91;567.177
3342;-2202.54;-1037.86;567.177
3343;-2202.54;-1040.68;567.177
3344;-2202.54;-1043.55;567.177
3345;-2202.54;-1047.09;567.177
3346;-2202.54;-1048.48;567.177
3347;-2202.54;-1049.71;567.177
3348;-2202.54;-1049.21;567.177
3349;-2202.54;-1050.31;567.177
3350;-2202.54;-1050.81;567.177
3351;-2202.54;-1051.35;567.177
3352;-2202.54;-1053.03;567.177
3353;-2202.54;-1052.23;567.177
3354;-2230.75;-1055.02;567.177
3355;-2230.75;-1053.24;567.177
3356;-2230.75;-1053.19;567.177
3357;-2230.75;-1052.87;567.177
3358;-2230.75;-1056.14;567.177
3359;-2230.75;-1058.13;567.177
3360;-2230.75;-1058.98;567.177
3361;-2230.75;-1059.87;567.177
3362;-2230.75;-1061.39;567.177
3363;-2230.75;-1061.67;567.177
3364;-2230.75;-1060.63;567.177
3365;-2230.75;-1061.59;567.177
3366;-2230.75;-1063.42;567.177
3367;-2230.75;-1063.42;567.177
3368;-2230.75;-1067.05;454.561
3369;-2230.75;-1067.24;454.561
3370;-2291.1;-1069.01;454.561
3371;-2291.1;-1069.86;454.561
3372;-2291.1;-1072.41;454.561
3373;-2291.1;-1074.66;454.561
3374;-2291.1;-1077.68;454.561
3375;-2291.1;-1078.46;454.561
3376;-2291.1;-1073.73;454.561
3377;-2291.1;-1077.4;454.561
3378;-2291.1;-1078.93;454.561
3379;-2291.1;-1080.28;454.561
3380;-2291.1;-1081.76;454.561
3381;-2291.1;-1083.26;454.561
3382;-2291.1;-1086.56;454.561
3383;-2324.72;-1091.9;454.561
3384;-2324.72;-1093.17;454.561
3385;-2332.93;-1097.05;454.561
3386;-2332.93;-1098.62;454.561
3387;-2332.93;-1098.09;454.561
3388;-2332.93;-1100.48;454.561
3389;-2332.93;-1104.89;454.561
3390;-2332.93;-1104.53;454.561
3391;-2332.93;-1105.9;454.561
3392;-2332.93;-1108.56;454.561
3393;-2332.93;-1110.17;454.561
3394;-2332.93;-1110.61;454.561
3395;-2332.93;-1111.65;454.561
3396;-2413.56;-1112.54;454.561
3397;-2413.56;-1111.93;486.722
3398;-2413.56;-1111.28;486.722
3399;-2413.56;-1114.69;486.722
3400;-2413.56;-1115.69;486.722
3401;-2413.56;-1118.19;486.722
3402;-2413.56;-1120.45;486.722
3403;-2413.56;-1121.31;486.722
3404;-2413.56;-1122.94;486.722
3405;-2413.56;-1124.02;486.722
3406;-2413.56;-1128.54;486.722
3407;-2413.56;-1128.24;504.861
3408;-2413.56;-1126.83;620.139
3409;-2413.56;-1129.09;583.518
3410;-2413.56;-1129.81;648.654
3411;-2413.56;-1130.04;648.654
3412;-2413.56;-1134.07;648.654
3413;-2413.56;-1135.04;648.654
3414;-2413.56;-1136.76;663.423
3415;-2413.56;-1138.18;663.423
3416;-2413.56;-1140.62;663.423
3417;-2413.56;-1142.29;663.423
3418;-2413.56;-1143.77;663.423
3419;-2413.56;-1144.91;663.423
3420;-2413.56;-1146.7;663.423
3421;-2413.56;-1149.44;663.423
3422;-2413.56;-1151.83;663.423
3423;-2413.56;-1153.83;663.423
3424;-2413.56;-1153.58;663.423
3425;-2413.56;-1155.9;663.423
3426;-2413.56;-1156.94;663.423
3427;-2413.56;-1156.9;663.423
3428;-2413.56;-1157.61;663.423
3429;-2413.56;-1158.45;663.423
3430;-2413.56;-1157.22;663.423
3431;-2413.56;-1158.19;663.423
3432;-2413.56;-1158.93;663.423
3433;-2413.56;-1159.84;663.423
3434;-2413.56;-1160.98;663.423
3435;-2413.56;-1161.02;663.423
3436;-2413.56;-1162.37;663.423
3437;-2413.56;-1162.21;663.423
3438;-2413.56;-1162.4;663.423
3439;-2413.56;-1162.91;663.423
3440;-2413.56;-1164.44;663.423
3441;-2413.56;-1165.81;663.423
3442;-2413.56;-1165.27;663.423
3443;-2413.56;-1166.38;663.423
3444;-2413.56;-1166.53;663.423
3445;-2413.56;-1166.43;663.423
3446;-2375.38;-1168.71;663.423
3447;-2375.38;-1170.21;663.423
3448;-2375.38;-1172.32;663.423
3449;-2350.49;-1174.65;663.423
3450;-2350.49;-1179.49;614.385
3451;-2350.49;-1179.43;614.385
3452;-2350.49;-1181.32;614.385
3453;-2350.49;-1183.52;614.385
3454;-2350.49;-1185.82;614.385
3455;-2350.49;-1185.44;614.385
3456;-2350.49;-1188.42;614.385
3457;-2350.49;-1189.52;614.385
3458;-2350.49;-1190.37;656.373
3459;-2350.49;-1191.35;610.885
3460;-2350.49;-1192.05;610.885
3461;-2350.49;-1192.72;610.885
3462;-2350.49;-1195.04;610.885
3463;-2350.49;-1196.7;610.885
3464;-2325.84;-1197.54;610.885
3465;-2325.84;-1200.17;610.885
3466;-2325.84;-1201.55;610.885
3467;-2325.84;-1202.07;610.885
3468;-2325.84;-1202.21;610.885
3469;-2325.84;-1202.62;610.885
3470;-2325.84;-1204.47;610.885
3471;-2325.84;-1206.31;610.885
3472;-2325.84;-1206;610.885
3473;-2325.84;-1206.1;610.885
3474;-2325.84;-1208.56;610.885
3475;-2346.12;-1208.91;610.885
3476;-2346.12;-1209.7;610.885
3477;-2346.12;-1211.5;610.885
3478;-2346.12;-1213.12;610.885
3479;-2346.12;-1214.92;610.885
3480;-2346.12;-1215.03;610.885
3481;-2346.12;-1220.73;610.885
3482;-2346.12;-1220.64;610.885
3483;-2346.12;-1221.88;610.885
3484;-2397.82;-1222.97;610.885
3485;-2397.82;-1223.51;610.885
3486;-2397.82;-1223.7;610.885
3487;-2397.82;-1226.17;610.885
3488;-2397.82;-1229.26;610.885
3489;-2397.82;-1229.3;610.885
3490;-2397.82;-1229.86;610.885
3491;-2397.82;-1229.51;610.885
3492;-2397.82;-1231.07;610.885
3493;-2397.82;-1231.8;610.885
3494;-2397.82;-1232.53;610.885
3495;-2397.82;-1233.26;610.885
3496;-2397.82;-1232.38;610.885
3497;-2341.4;-1232.83;610.885
3498;-2341.4;-1234.2;610.885
3499;-2341.4;-1236.35;610.885
3500;-2341.4;-1238.2;610.885
3501;-2341.4;-1239.1;610.885
3502;-2341.4;-1241.15;610.885
3503;-2341.4;-1243.85;610.885
3504;-2341.4;-1244.36;610.885
3505;-2341.4;-1245.95;610.885
3506;-2341.4;-1246.3;616.512
3507;-2353.23;-1247.74;616.512
3508;-2353.23;-1249.12;616.512
3509;-2353.23;-1249.34;678.035
3510;-2351.06;-1250.47;678.035
3511;-2351.06;-1251.72;678.035
3512;-2351.06;-1253.35;678.035
3513;-2351.06;-1254.19;678.035
3514;-2351.06;-1255.55;678.035
3515;-2351.06;-1256.95;678.035
3516;-2351.06;-1259.64;678.035
3517;-2351.06;-1261.37;678.035
3518;-2351.06;-1263.42;678.035
3519;-2351.06;-1263.92;678.035
3520;-2351.06;-1263.59;713.561
3521;-2351.06;-1265.26;713.561
3522;-2351.06;-1267.3;713.561
3523;-2376.18;-1269.18;713.561
3524;-2376.18;-1271.77;713.561
3525;-2376.18;-1273.43;537.888
3526;-2376.18;-1274.59;537.888
3527;-2376.18;-1278.22;537.888
3528;-2376.18;-1279.68;537.888
3529;-2376.18;-1279.71;537.888
3530;-2376.18;-1281.4;537.888
3531;-2376.18;-1282.28;537.888
3532;-2376.18;-1283.62;537.888
3533;-2382.91;-1282.63;428.643
3534;-2382.91;-1283.58;428.643
3535;-2382.91;-1285.24;428.643
3536;-2382.91;-1284.63;428.643
3537;-2382.91;-1285.83;428.643
3538;-2382.91;-1289.19;428.643
3539;-2382.91;-1291.41;428.643
3540;-2382.91;-1292.85;428.643
3541;-2382.91;-1293.52;428.643
3542;-2382.91;-1294.16;428.643
3543;-2382.91;-1296.65;428.643
3544;-2382.91;-1297.61;428.643
3545;-2371.32;-1298.76;428.643
3546;-2371.32;-1301.26;428.643
3547;-2371.32;-1301.22;428.643
3548;-2371.32;-1301.26;428.643
3549;-2371.32;-1304.02;428.643
3550;-2371.32;-1304.91;428.643
3551;-2371.32;-1306.3;428.643
3552;-2371.32;-1307.32;428.643
3553;-2371.32;-1311.14;428.643
3554;-2371.32;-1313.94;428.643
3555;-2371.32;-1314.52;428.643
3556;-2371.32;-1313.71;428.643
3557;-2371.32;-1315.66;428.643
3558;-2371.32;-1315.76;428.643
3559;-2371.32;-1315.63;428.643
3560;-2371.32;-1316.89;428.643
3561;-2371.32;-1318.43;428.643
3562;-2371.32;-1319.98;428.643
3563;-2371.32;-1323.78;428.643
3564;-2435.7;-1324.21;378.774
3565;-2435.7;-1324.61;378.774
3566;-2435.7;-1325.39;378.774
3567;-2435.7;-1326.61;336.545
3568;-2435.7;-1326.93;336.545
3569;-2435.7;-1326.27;336.545
3570;-2435.7;-1325.41;336.545
3571;-2435.7;-1325.39;336.545
3572;-2435.7;-1326.89;336.545
3573;-2435.7;-1328.9;336.545
3574;-2435.7;-1329.63;278.462
3575;-2435.7;-1331.56;265.033
3576;-2435.7;-1334.32;265.033
3577;-2435.7;-1335.55;265.033
3578;-2435.7;-1336.53;265.033
3579;-2435.7;-1337.23;265.033
3580;-2435.7;-1336.82;265.033
3581;-2435.7;-1338.93;265.033
3582;-2435.7;-1340.99;265.033
3583;-2435.7;-1341.11;265.033
3584;-2435.7;-1342.49;275.3
3585;-2435.7;-1342.69;275.3
3586;-2435.7;-1342.48;275.3
3587;-2435.7;-1341.72;275.3
3588;-2435.7;-1342.99;275.3
3589;-2435.7;-1343.55;275.3
3590;-2435.7;-1344.6;275.3
3591;-2435.7;-1346.59;275.3
3592;-2435.7;-1348.9;237.764
3593;-2435.7;-1350.35;237.764
3594;-2435.7;-1350.72;237.764
3595;-2435.7;-1353.68;237.764
3596;-2435.7;-1354.76;237.764
3597;-2435.7;-1356.74;267.543
3598;-2435.7;-1357.39;267.543
3599;-2435.7;-1359.05;267.543
3600;-2435.7;-1359.2;267.543
3601;-2435.7;-1360.27;267.543
3602;-2435.7;-1361.11;267.543
3603;-2435.7;-1361.64;267.543
3604;-2435.7;-1360.38;267.543
3605;-2435.7;-1361.31;267.543
3606;-2435.7;-1361.74;335.312
3607;-2435.7;-1362.09;335.312
3608;-2435.7;-1363.44;335.312
3609;-2435.7;-1363.13;335.312
3610;-2435.7;-1363.52;335.312
3611;-2435.7;-1364.88;335.312
3612;-2435.7;-1365.82;332.64
3613;-2435.7;-1367.58;332.64
3614;-2435.7;-1368.62;332.64
3615;-2435.7;-1369.14;332.64
3616;-2435.7;-1370.42;332.64
3617;-2435.7;-1371.66;332.64
3618;-2435.7;-1373.35;332.64
3619;-2435.7;-1373.1;332.64
3620;-2435.7;-1373.68;332.64
3621;-2435.7;-1375.42;332.64
3622;-2435.7;-1377.6;332.64
3623;-2435.7;-1377.15;332.64
3624;-2435.7;-1378.72;332.64
3625;-2435.7;-1380.92;312.167
3626;-2435.7;-1381.74;312.167
3627;-2435.7;-1382.81;312.167
3628;-2435.7;-1385.19;312.167
3629;-2435.7;-1385.69;350.573
3630;-2435.7;-1387.02;350.573
3631;-2435.7;-1388.53;350.573
3632;-2435.7;-1390.08;350.573
3633;-2435.7;-1389.66;350.573
3634;-2435.7;-1390.24;342.96
3635;-2447.29;-1392.99;342.96
3636;-2447.29;-1393.76;342.96
3637;-2447.29;-1394.47;313.49
3638;-2447.29;-1397.18;313.49
3639;-2447.29;-1399.73;313.49
3640;-2447.29;-1401.41;313.49
3641;-2447.29;-1403.41;180.216
3642;-2447.29;-1403.76;180.216
3643;-2447.29;-1404.22;180.216
3644;-2453.18;-1405.23;180.216
3645;-2453.18;-1405.61;180.216
3646;-2453.18;-1407.47;180.216
3647;-2478.35;-1409.5;180.216
3648;-2478.35;-1409.78;180.216
3649;-2478.35;-1410.49;180.216
3650;-2478.35;-1410.51;180.216
3651;-2478.35;-1411.21;180.216
3652;-2478.35;-1412.52;180.216
3653;-2478.35;-1413.65;180.216
3654;-2513.59;-1414.7;180.216
3655;-2513.59;-1415.83;159.432
3656;-2513.59;-1415.75;159.432
3657;-2513.59;-1416.56;159.432
3658;-2513.59;-1419.62;159.432
3659;-2513.59;-1419.07;159.432
3660;-2513.59;-1421.19;159.432
3661;-2513.59;-1424.93;159.432
3662;-2513.59;-1425.65;159.432
3663;-2513.59;-1426.88;159.432
3664;-2513.59;-1430.3;134.583
3665;-2513.59;-1430.63;134.583
3666;-2513.59;-1431.23;134.583
3667;-2513.59;-1431.25;134.583
3668;-2513.59;-1432.69;134.583
3669;-2513.59;-1432.97;134.583
3670;-2513.59;-1432.98;134.583
3671;-2513.59;-1434.63;134.583
3672;-2513.59;-1437.97;134.583
3673;-2513.59;-1439.73;134.583
3674;-2513.59;-1442.16;134.583
3675;-2513.59;-1443.51;134.583
3676;-2513.59;-1444.23;134.583
3677;-2513.59;-1445.75;134.583
3678;-2513.59;-1445.99;134.583
3679;-2513.59;-1445.56;134.583
3680;-2513.59;-1447.11;134.583
3681;-2513.59;-1447.26;134.583
3682;-2513.59;-1447.31;134.583
3683;-2513.59;-1447.61;134.583
3684;-2513.59;-1449.33;134.583
3685;-2513.59;-1449.87;134.583
3686;-2513.59;-1452.46;134.583
3687;-2513.59;-1453.78;134.583
3688;-2513.59;-1454.85;134.583
3689;-2518.25;-1455.9;80.6758
3690;-2518.25;-1455.98;80.6758
3691;-2518.25;-1457.03;68.6284
3692;-2525.2;-1458.27;68.6284
3693;-2525.2;-1459.65;68.6284
3694;-2525.2;-1463.23;68.6284
3695;-2525.2;-1461.89;85.4316
3696;-2525.2;-1462.59;37.2397
3697;-2525.2;-1461.98;37.2397
3698;-2525.2;-1462.03;37.2397
3699;-2525.2;-1461.32;37.2397
3700;-2525.2;-1461.88;37.2397
3701;-2525.2;-1463.53;37.2397
3702;-2525.2;-1465.11;37.2397
3703;-2525.2;-1465.56;37.2397
3704;-2525.2;-1466.6;37.2397
3705;-2525.2;-1468.29;37.2397
3706;-2525.2;-1470.02;37.2397
3707;-2525.2;-1470.47;37.2397
3708;-2525.2;-1471.14;37.2397
3709;-2525.2;-1472.53;37.2397
3710;-2525.2;-1472.57;37.2397
3711;-2525.2;-1475.76;50.9897
3712;-2525.2;-1476.26;50.9897
3713;-2525.2;-1478.27;50.9897
3714;-2525.2;-1481.13;50.9897
3715;-2525.2;-1480.66;50.9897
3716;-2525.2;-1480.47;50.9897
3717;-2525.2;-1481.06;50.9897
3718;-2525.2;-1480.35;50.9897
3719;-2558.93;-1482.66;50.9897
3720;-2558.93;-1483.58;50.9897
3721;-2558.93;-1484.46;50.9897
3722;-2558.93;-1486.59;50.9897
3723;-2558.93;-1487.15;50.9897
3724;-2558.93;-1488.9;52.4146
3725;-2558.93;-1489.85;52.4146
3726;-2558.93;-1491.09;52.4146
3727;-2558.93;-1493.28;52.4146
3728;-2558.93;-1494.87;52.4146
3729;-2558.93;-1495.16;52.4146
3730;-2558.93;-1496.46;52.4146
3731;-2558.93;-1497.57;52.4146
3732;-2558.93;-1499.63;52.4146
3733;-2558.93;-1499.92;52.4146
3734;-2558.93;-1501.52;52.4146
3735;-2558.93;-1502.77;52.4146
3736;-2558.93;-1503.4;52.4146
3737;-2558.93;-1503.19;52.4146
3738;-2558.93;-1506.32;52.4146
3739;-2558.93;-1508.02;52.4146
3740;-2558.93;-1508.03;52.4146
3741;-2558.93;-1510;52.4146
3742;-2558.93;-1511.6;52.4146
3743;-2558.93;-1511.41;52.4146
3744;-2558.93;-1512.43;52.4146
3745;-2558.93;-1514.55;52.4146
3746;-2558.93;-1517.14;52.4146
3747;-2558.93;-1517.58;52.4146
3748;-2558.93;-1517.63;52.4146
3749;-2558.93;-1517.17;62.2656
3750;-2558.93;-1517.61;62.2656
3751;-2558.93;-1519.14;62.2656
3752;-2558.93;-1519.32;62.2656
3753;-2558.93;-1520.31;62.2656
3754;-2558.93;-1521.29;62.2656
3755;-2558.93;-1521.55;62.2656
3756;-2618.88;-1521.94;62.2656
3757;-2618.88;-1522.74;62.2656
3758;-2618.88;-1524.14;62.2656
3759;-2618.88;-1524.5;62.2656
3760;-2618.88;-1525.46;62.2656
3761;-2618.88;-1526;62.2656
3762;-2618.88;-1526.19;62.2656
3763;-2618.88;-1527.42;62.2656
3764;-2618.88;-1527.87;62.2656
3765;-2618.88;-1529.3;62.2656
3766;-2618.88;-1530.75;62.2656
3767;-2618.88;-1531.19;62.2656
3768;-2618.88;-1532.19;62.2656
3769;-2618.88;-1531.89;62.2656
3770;-2618.88;-1533.46;62.2656
3771;-2618.88;-1533.83;62.2656
3772;-2618.88;-1534.27;62.2656
3773;-2618.88;-1534.16;75.8989
3774;-2618.88;-1536.5;75.8989
3775;-2618.88;-1538.41;75.8989
3776;-2618.88;-1538.64;75.8989
3777;-2618.88;-1540.35;75.8989
3778;-2618.88;-1541.62;75.8989
3779;-2618.88;-1541.81;75.8989
3780;-2618.88;-1541.24;75.8989
3781;-2618.88;-1541.38;75.8989
3782;-2618.88;-1542.68;75.8989
3783;-2618.88;-1543.08;75.8989
3784;-2618.88;-1544.06;65.5698
3785;-2651.93;-1544.03;56.8931
3786;-2651.93;-1545.41;56.8931
3787;-2651.93;-1545.99;56.8931
3788;-2651.93;-1548.92;56.8931
3789;-2651.93;-1548.1;56.8931
3790;-2651.93;-1549.04;56.8931
3791;-2651.93;-1549.65;56.8931
3792;-2651.93;-1550.85;56.8931
3793;-2651.93;-1550.78;56.8931
3794;-2651.93;-1550.87;56.8931
3795;-2651.93;-1550.78;56.8931
3796;-2651.93;-1551.48;56.8931
3797;-2651.93;-1552.18;56.8931
3798;-2651.93;-1551.92;56.8931
3799;-2651.93;-1552.46;56.8931
3800;-2651.93;-1554.27;56.8931
3801;-2651.93;-1555.1;56.8931
3802;-2651.93;-1556.87;56.8931
3803;-2651.93;-1558.39;56.8931
3804;-2651.93;-1558.58;56.8931
3805;-2651.93;-1559.15;56.8931
3806;-2651.93;-1560.61;56.8931
3807;-2651.93;-1560.79;56.8931
3808;-2651.93;-1561.24;56.8931
3809;-2651.93;-1560.76;56.8931
3810;-2651.93;-1560.85;56.8931
3811;-2651.93;-1560.9;56.8931
3812;-2651.93;-1561.62;56.8931
3813;-2651.93;-1563.07;56.8931
3814;-2727.4;-1563.76;56.8931
3815;-2727.4;-1565.61;56.8931
3816;-2727.4;-1566.18;56.8931
3817;-2727.4;-1566.05;56.8931
3818;-2727.4;-1566.42;56.8931
3819;-2727.4;-1566.1;56.8931
3820;-2727.4;-1567.15;56.8931
3821;-2727.4;-1567.15;56.8931
3822;-2727.4;-1568.04;56.8931
3823;-2727.4;-1570.36;56.8931
3824;-2727.4;-1570.84;56.8931
3825;-2727.4;-1571.5;56.8931
3826;-2727.4;-1573.45;56.8931
3827;-2727.4;-1573.28;56.8931
3828;-2727.4;-1575.18;56.8931
3829;-2727.4;-1575.84;56.8931
3830;-2755.2;-1577.2;56.8931
3831;-2755.2;-1578.02;61.3335
3832;-2755.2;-1579.87;61.3335
3833;-2755.2;-1580.88;89.6152
3834;-2755.2;-1582.28;89.6152
3835;-2755.2;-1581.97;89.6152
3836;-2755.2;-1583.03;89.6152
3837;-2755.2;-1584.32;89.6152
3838;-2755.2;-1584.97;89.6152
3839;-2755.2;-1585.23;89.6152
3840;-2755.2;-1585.47;89.6152
3841;-2755.2;-1587.24;89.6152
3842;-2755.2;-1587.34;89.6152
3843;-2755.2;-1590.1;89.6152
3844;-2755.2;-1590.23;89.6152
3845;-2755.2;-1591.37;89.6152
3846;-2755.2;-1591.76;89.6152
3847;-2755.2;-1593.49;89.6152
3848;-2755.2;-1593.5;89.6152
3849;-2755.2;-1594.28;89.6152
3850;-2755.2;-1594.59;89.6152
3851;-2755.2;-1594.94;89.6152
3852;-2755.2;-1595.4;89.6152
3853;-2755.2;-1597.07;89.6152
3854;-2755.2;-1597.31;89.6152
3855;-2755.2;-1598.09;89.6152
3856;-2755.2;-1599.09;89.6152
3857;-2755.2;-1600.41;89.6152
3858;-2755.2;-1601.42;89.6152
3859;-2755.2;-1602.14;89.6152
3860;-2755.2;-1603.44;89.6152
3861;-2755.2;-1604.75;89.6152
3862;-2755.2;-1606.6;89.6152
3863;-2755.2;-1608.76;89.6152
3864;-2755.2;-1610.56;89.6152
3865;-2755.2;-1611.54;112.277
3866;-2755.2;-1612.87;112.277
3867;-2755.2;-1613.43;112.277
3868;-2755.2;-1614.24;112.277
3869;-2755.2;-1614.04;112.277
3870;-2755.2;-1614.4;112.277
3871;-2755.2;-1615.28;112.277
3872;-2755.2;-1616.01;120.46
3873;-2755.2;-1616.4;120.46
3874;-2755.2;-1616.67;120.46
3875;-2755.2;-1618.16;120.46
3876;-2755.2;-1618.37;120.46
3877;-2755.2;-1618.96;120.46
3878;-2755.2;-1619.06;120.46
3879;-2755.2;-1618.71;120.46
3880;-2755.2;-1619.41;120.46
3881;-2755.2;-1620.83;120.46
3882;-2755.2;-1620.75;120.46
3883;-2755.2;-1621.56;120.46
3884;-2755.2;-1622.12;120.46
3885;-2755.2;-1623.55;120.46
3886;-2755.2;-1624.54;120.46
3887;-2755.2;-1625.25;120.46
3888;-2755.2;-1624.76;120.46
3889;-2755.2;-1625.45;120.46
3890;-2755.2;-1626.06;120.46
3891;-2755.2;-1626.82;120.46
3892;-2755.2;-1627.74;120.46
3893;-2755.2;-1627.91;120.46
3894;-2755.2;-1628.16;120.46
3895;-2755.2;-1628.67;120.46
3896;-2738.28;-1628.97;155.683
3897;-2738.28;-1629.8;155.683
3898;-2738.28;-1629.85;155.683
3899;-2738.28;-1630.79;155.683
3900;-2738.28;-1631.79;155.683
3901;-2738.28;-1633.45;155.683
3902;-2738.28;-1633.94;155.683
3903;-2738.28;-1634.96;155.683
3904;-2738.28;-1635.98;155.683
3905;-2738.28;-1636.29;155.683
3906;-2738.28;-1637.76;155.683
3907;-2738.28;-1638.85;155.683
3908;-2738.28;-1639.69;155.683
3909;-2738.28;-1641.11;155.683
3910;-2738.28;-1641.25;155.683
3911;-2738.28;-1643.17;155.683
3912;-2738.28;-1644.28;155.683
3913;-2738.28;-1644.47;155.683
3914;-2740.27;-1643.22;155.683
3915;-2740.27;-1643.13;155.683
3916;-2740.27;-1646.21;155.683
3917;-2740.27;-1646.04;155.683
3918;-2740.27;-1646.3;155.683
3919;-2740.27;-1647.5;155.683
3920;-2740.27;-1648.29;155.683
3921;-2740.27;-1649.47;155.683
3922;-2740.27;-1651.62;155.683
3923;-2740.27;-1651.98;155.683
3924;-2740.27;-1651.66;155.683
3925;-2740.27;-1652.42;155.683
3926;-2740.27;-1653.15;155.683
3927;-2740.27;-1653;155.683
3928;-2740.27;-1654;155.683
3929;-2740.27;-1654.34;155.683
3930;-2740.27;-1656.16;155.683
3931;-2740.27;-1657.02;155.683
3932;-2740.27;-1657.24;155.683
3933;-2740.27;-1657.63;155.683
3934;-2740.27;-1659.87;155.683
3935;-2740.27;-1659.75;155.683
3936;-2740.27;-1659.96;155.683
3937;-2740.27;-1661.31;155.683
3938;-2740.27;-1662.03;155.683
3939;-2740.27;-1662.86;155.683
3940;-2740.27;-1663.79;155.683
3941;-2740.27;-1665.01;155.683
3942;-2740.27;-1665.81;155.683
3943;-2740.27;-1666.25;155.683
3944;-2740.27;-1665.41;155.683
3945;-2740.27;-1665.33;155.683
3946;-2740.27;-1665.72;155.683
3947;-2740.27;-1666.84;155.683
3948;-2740.27;-1667.36;155.683
3949;-2740.27;-1668.75;155.683
3950;-2740.27;-1669.98;155.683
3951;-2740.27;-1670.75;155.683
3952;-2740.27;-1672.35;155.683
3953;-2740.27;-1674.9;155.683
3954;-2740.27;-1675.45;155.683
3955;-2740.27;-1676.15;155.683
3956;-2740.27;-1676.51;155.683
3957;-2740.27;-1676.19;155.683
3958;-2740.27;-1676.15;169.369
3959;-2740.27;-1676.14;210.665
3960;-2740.27;-1676.7;210.665
3961;-2777.33;-1677.17;210.665
3962;-2777.33;-1677.81;210.665
3963;-2777.33;-1678.44;210.665
3964;-2777.33;-1678.5;210.665
3965;-2777.33;-1679.19;210.665
3966;-2777.33;-1680.51;210.665
3967;-2777.33;-1682.46;210.665
3968;-2777.33;-1684.31;210.665
3969;-2777.33;-1684.51;218.347
3970;-2777.33;-1684.37;218.347
3971;-2777.33;-1685.42;218.347
3972;-2777.33;-1685.72;218.347
3973;-2777.33;-1686.49;218.347
3974;-2777.33;-1686.17;219.229
3975;-2777.33;-1687.36;219.229
3976;-2777.33;-1687.79;219.229
3977;-2777.33;-1688.66;219.229
3978;-2777.33;-1689.52;219.229
3979;-2777.33;-1689.65;219.229
3980;-2777.33;-1689.88;219.229
3981;-2777.33;-1691.56;219.229
3982;-2777.33;-1691.64;219.229
3983;-2777.33;-1692.15;219.229
3984;-2777.33;-1694.93;219.229
3985;-2777.33;-1696.2;219.229
3986;-2777.33;-1696.33;219.229
3987;-2777.33;-1695.75;219.229
3988;-2777.33;-1696.24;219.229
3989;-2777.33;-1697.17;219.229
3990;-2777.33;-1698.8;219.229
3991;-2777.33;-1699.21;219.229
3992;-2777.33;-1699.7;219.229
3993;-2777.33;-1700.16;219.229
3994;-2777.33;-1701.12;219.229
3995;-2777.33;-1701.76;219.229
3996;-2777.33;-1702.12;219.229
3997;-2777.33;-1702.05;180.91
3998;-2777.33;-1702.62;180.91
3999;-2777.33;-1702.71;180.91
4000;-2777.33;-1703.16;180.91
4001;-2777.33;-1704.35;180.91
4002;-2777.33;-1705.84;180.91
4003;-2777.33;-1707.06;180.91
4004;-2777.33;-1707.31;180.91
4005;-2777.33;-1707.96;180.91
4006;-2777.33;-1708.82;180.91
4007;-2777.33;-1709.79;180.91
4008;-2777.33;-1710.89;180.91
4009;-2777.33;-1711.77;180.91
4010;-2777.33;-1712.61;180.91
4011;-2777.33;-1712.47;180.91
4012;-2777.33;-1714.06;180.24
4013;-2777.33;-1714.58;96.96
4014;-2777.33;-1717.53;96.96
4015;-2777.33;-1716.43;96.96
4016;-2777.33;-1716.77;96.96
4017;-2777.33;-1718.34;96.96
4018;-2777.33;-1718.65;76.7822
4019;-2777.33;-1720.21;76.7822
4020;-2777.33;-1720.92;76.7822
4021;-2777.33;-1721.75;76.7822
4022;-2777.33;-1722.07;76.7822
4023;-2777.33;-1722.7;76.7822
4024;-2777.33;-1722.61;100.262
4025;-2777.33;-1723.79;100.262
4026;-2777.33;-1724.3;100.262
4027;-2777.33;-1724.37;100.262
4028;-2777.33;-1725.05;100.262
4029;-2777.33;-1727.49;72.0518
4030;-2777.33;-1728.3;72.0518
4031;-2777.33;-1728.51;72.0518
