4422;-241.937;1595.47;4019.31
4423;-241.937;1592.45;4019.31
4424;-241.937;1597.89;4019.31
4425;-241.937;1591.87;4019.31
4426;-323.351;1586.87;4320.63
4427;-323.351;1580.88;4320.63
4428;-323.351;1591.12;4320.63
4429;-323.351;1588.79;4320.63
4430;-323.351;1591.02;4100.58
4431;-323.351;1590.62;3956.56
4432;-4.65625;1595.91;3921.57
4433;-4.65625;1599.03;3752.23
4434;-4.65625;1586.03;3752.23
4435;-290.007;1576.24;3752.23
4436;-290.007;1563.22;3752.23
4437;-290.007;1555.51;3807.24
4438;-227.743;1568.85;3807.24
4439;-227.743;1566.82;3807.24
4440;-227.743;1566.48;3807.24
4441;-227.743;1552.39;3807.24
4442;-227.743;1557.2;4065.26
4443;-227.743;1553.68;4310.82
4444;-227.743;1535.65;4234.08
4445;-227.743;1532.51;4281.78
4446;-227.743;1526.11;4476.9
4447;-227.743;1516.98;4476.9
4448;-227.743;1511.93;4373.26
4449;-227.743;1512.66;4802.95
4450;-211.935;1511.35;4802.95
4451;-211.935;1510.93;4725.1
4452;-211.935;1514.21;4362
4453;-226.622;1512.52;4273.32
4454;-226.622;1507.12;4273.32
4455;-226.622;1501.05;4124.03
4456;-226.622;1511.49;4173.83
4457;-226.622;1513.15;4248.05
4458;-226.622;1507.16;4248.05
4459;-226.622;1496.29;4065.58
4460;-367.267;1490.6;3890.76
4461;-367.267;1483.21;3949.54
4462;-367.267;1469.21;3577.92
4463;-367.267;1470.73;3415.41
4464;-367.267;1475.12;3320.09
4465;-367.267;1463.03;3320.09
4466;-367.267;1453.39;3484.51
4467;-367.267;1450.75;3484.51
4468;-181.336;1447.03;3857.66
4469;-181.336;1449.26;3857.66
4470;-181.336;1445.39;3857.66
4471;-181.336;1437.59;3857.66
4472;-114.66;1439.53;3857.66
4473;-114.66;1441.31;3857.66
4474;-114.66;1438.61;3857.66
4475;-114.66;1431.29;3552.33
4476;-114.66;1446.28;3552.33
4477;-195.271;1442.99;3552.33
4478;-195.271;1426.22;3462.97
4479;-195.271;1422.09;3462.97
4480;-195.271;1409.82;3462.97
4481;-282.205;1403.61;3415.32
4482;-282.205;1395.5;3377.81
4483;-282.205;1390.69;3347.48
4484;-282.205;1388.63;3369.28
4485;-282.205;1383.66;3347.33
4486;-282.205;1379.08;3414.04
4487;-282.205;1376.35;3292.96
4488;-203.395;1368.55;3701.44
4489;-203.395;1372.04;3701.44
4490;-203.395;1370.76;3701.44
4491;-212.315;1370.02;3701.44
4492;-212.315;1365.46;3701.44
4493;-212.315;1363.59;3716.97
4494;-212.315;1362.5;3506.62
4495;-212.315;1363.03;3518.38
4496;-212.315;1354.7;3370.45
4497;-212.315;1356.63;3134.54
4498;-212.315;1351.19;3158.98
4499;-212.315;1351.53;3158.98
4500;-212.315;1353.7;3158.98
4501;-212.315;1352.25;3158.98
4502;-212.315;1348.27;3126.22
4503;-212.315;1341.19;3126.22
4504;-212.315;1340.52;3126.22
4505;-212.315;1335.77;3126.22
4506;-212.315;1329.48;3104.98
4507;-212.315;1337.72;3104.98
4508;-212.315;1323.7;3104.98
4509;-212.315;1318.3;3104.98
4510;-212.315;1318.13;3377.2
4511;-212.315;1299.71;2975.99
4512;-212.315;1300.4;2975.99
4513;-212.315;1300.8;2975.99
4514;-212.315;1298.06;3060.62
4515;-212.315;1290.26;3071.07
4516;-212.315;1295.48;3071.07
4517;-239.708;1287.35;3299.91
4518;-239.708;1286.36;3284.99
4519;-239.708;1285.49;2990.4
4520;-239.708;1275.5;2990.4
4521;-239.708;1275.66;2831.92
4522;-239.708;1259.73;2831.92
4523;-239.708;1251.55;2831.92
4524;-296.775;1231.36;3139.75
4525;-284.021;1218.11;2846.76
4526;-284.021;1225.18;2846.76
4527;-284.021;1228.62;2846.76
4528;-284.021;1217.45;2829.41
4529;-284.021;1206.71;3041.45
4530;-284.021;1202.88;3041.45
4531;-257.343;1202.57;2975.97
4532;-257.343;1199.23;3115.88
4533;-97.8979;1203.88;3115.88
4534;-97.8979;1198.74;3115.88
4535;-205.105;1191.54;3115.88
4536;-205.105;1185.58;3115.88
4537;-205.105;1182.45;3115.88
4538;-205.105;1177.35;3115.88
4539;-205.105;1173.75;3041.35
4540;-205.105;1165.04;3041.35
4541;-205.105;1160.54;3041.35
4542;-205.105;1161.78;2975.22
4543;-205.105;1171.65;2975.22
4544;-205.105;1171.52;2975.22
4545;-205.105;1167.29;2975.22
4546;-205.105;1166.01;2975.22
4547;-205.105;1163.77;2975.22
4548;-205.105;1164.91;2929.58
4549;-205.105;1165.91;2929.58
4550;-121.975;1149.96;2700.3
4551;-144.771;1146.33;2707.04
4552;-144.771;1141.33;2675.32
4553;-144.771;1142.12;2726.65
4554;-144.771;1139.38;2762.38
4555;-225.921;1127.3;2741.93
4556;-225.921;1128.68;2685.14
4557;-225.921;1118.72;2754.91
4558;-225.921;1116.31;2754.91
4559;-225.921;1117.66;2754.91
4560;-225.921;1111.82;2754.91
4561;-225.921;1115.01;2754.91
4562;-225.921;1105.96;2754.91
4563;-225.921;1094.51;2791.97
4564;-225.921;1094.25;2814.04
4565;-225.921;1084.99;2640.84
4566;-225.921;1089.2;2640.84
4567;-190.197;1079.04;2640.13
4568;-190.197;1072.69;2640.13
4569;-190.197;1070.07;2721.56
4570;-190.197;1072.97;3099.33
4571;-190.197;1066.42;2848.71
4572;-190.197;1063.24;2845.17
4573;-192.449;1058.82;2845.17
4574;-214.06;1049.89;2858.81
4575;-192.449;1048.4;2858.81
4576;-192.449;1043.21;2919.55
4577;-192.449;1041.31;2919.55
4578;-183.157;1039.57;2907.11
4579;-183.157;1034.39;3008.05
4580;-281.29;1033.01;3008.05
4581;-281.29;1024.43;3008.05
4582;-281.29;1020.51;3008.05
4583;-228.973;1014.14;2948.6
4584;-228.973;1010.37;2990.65
4585;-239.895;1007.37;2952.4
4586;-281.006;996.375;2952.4
4587;-281.006;996.693;2952.4
4588;-281.006;1005.86;3017.06
4589;-281.006;1007.08;3017.06
4590;-225.273;1003.11;3017.06
4591;-293.465;995.763;3070.71
4592;-293.465;1001.37;3070.71
4593;-311.669;1007.32;3071.24
4594;-486.813;1005.16;3183.08
4595;-486.813;1009.05;3183.08
4596;-670.477;1007.91;3183.08
4597;-670.477;996.215;3183.08
4598;-670.477;991.76;3139.53
4599;-670.477;990.604;3170.22
4600;-670.477;985.313;3170.22
4601;-670.477;984.711;3142.15
4602;-670.477;981.807;3142.15
4603;-808.868;982.07;3142.15
4604;-808.868;976.597;3142.15
4605;-808.868;974.663;3142.15
4606;-808.868;961.796;3084.47
4607;-740.104;964.048;3084.47
4608;-740.104;961.852;3084.47
4609;-740.104;952.815;3038.76
4610;-740.104;951.54;3038.76
4611;-740.104;950.048;3038.76
4612;-740.104;944.809;2998.78
4613;-740.104;945.075;2998.78
4614;-740.104;935.07;2998.78
4615;-740.104;931.769;2998.78
4616;-740.104;931.076;2839.99
4617;-740.104;935.367;2858.64
4618;-740.104;934.659;2858.64
4619;-740.104;924.328;2839.99
4620;-740.104;923.919;2839.99
4621;-740.104;926.992;2839.99
4622;-740.104;919.981;2839.99
4623;-578.757;915.674;2758.75
4624;-578.757;917.907;2758.75
4625;-578.757;916.796;2799.98
4626;-578.757;923.081;2799.98
4627;-578.757;919.874;2799.98
4628;-578.757;915.268;2810.93
4629;-636.976;909.522;2964.91
4630;-636.976;901.655;2986.08
4631;-636.976;897.004;2986.08
4632;-636.976;893.316;2986.08
4633;-636.976;884.216;2986.08
4634;-529.533;876.145;3064.14
4635;-529.533;874.198;3064.14
4636;-529.533;875.303;3064.14
4637;-529.533;872.771;3245.08
4638;-692.651;872.863;3245.08
4639;-692.651;870.438;3245.08
4640;-692.651;869.195;3066.46
4641;-692.651;875.318;3066.46
4642;-692.651;879.92;3258.86
4643;-692.651;877.308;3097.68
4644;-670.641;875.059;3169.76
4645;-670.641;868.934;3169.76
4646;-670.641;862.283;3169.76
4647;-768.104;854.951;3169.76
4648;-768.104;857.611;3169.76
4649;-768.104;856.849;3169.76
4650;-768.104;850.438;3169.76
4651;-694.777;845.017;3169.76
4652;-694.777;845.009;3169.76
4653;-694.777;853.343;3380.04
4654;-694.777;860.298;3380.04
4655;-694.777;861.617;3380.04
4656;-694.777;861.507;3419.41
4657;-694.777;866.935;3419.41
4658;-694.777;871.592;3419.41
4659;-694.777;868.049;3419.41
4660;-694.777;864.191;3310.83
4661;-694.777;865.966;3310.83
4662;-694.777;858.377;3310.83
4663;-694.777;854.968;3310.83
4664;-548.185;852.476;3310.83
4665;-678.977;846.616;3310.83
4666;-678.977;833.467;3215.32
4667;-678.977;834.613;3374.13
4668;-678.977;826.732;3215.32
4669;-506.522;830.19;3215.32
4670;-506.522;819.99;3215.32
4671;-506.522;821.255;3215.32
4672;-506.522;823.226;3215.32
4673;-488.366;813.83;2977.3
4674;-486.466;810.348;3267.37
4675;-486.466;804.08;3267.37
4676;-486.466;811.762;3307.98
4677;-460.936;808.659;2872.63
4678;-460.936;798.369;2872.63
4679;-460.936;788.073;2915.4
4680;-589.524;785.751;2915.4
4681;-589.524;787.307;2943.38
4682;-589.524;781.238;2943.38
4683;-797.275;780.439;2943.38
4684;-797.275;775.384;3045.09
4685;-797.275;785.461;3045.09
4686;-797.275;780.506;3045.09
4687;-797.275;782.052;3045.09
4688;-797.275;782.661;3136.92
4689;-797.275;775.553;3136.92
4690;-797.275;779.984;3019.37
4691;-797.275;779.954;3019.37
4692;-797.275;771.863;3019.37
4693;-774.054;793.569;5895.96
4694;-774.054;794.411;5895.96
4695;-594.796;800.001;5895.96
4696;-716.216;795.857;5895.96
4697;-716.216;794.803;5895.96
4698;-716.216;793.233;5895.96
4699;-716.216;786.266;5895.96
4700;-716.216;779.184;5895.96
4701;-716.216;769.518;5895.96
4702;-716.216;759.892;5895.96
4703;-716.216;755.422;5895.96
4704;-716.216;755.644;5895.96
4705;-716.216;757.539;5895.96
4706;-653.956;752.484;5895.96
4707;-653.956;745.162;5895.96
4708;-653.956;749.616;5895.96
4709;-653.956;750.259;5895.96
4710;-605.775;752.242;5895.96
4711;-715.379;746.221;6143.06
4712;-755.374;751.273;6143.06
4713;-755.374;748.046;6143.06
4714;-755.374;746.749;6143.06
4715;-788.829;736.605;6143.06
4716;-811.431;729.186;6143.06
4717;-811.431;728.211;5703.75
4718;-811.431;727.175;5703.75
4719;-872.541;724.024;5703.75
4720;-872.541;712.411;5691.98
4721;-872.541;697.226;5691.98
4722;-872.541;694.362;5526.19
4723;-872.541;692.136;5526.19
4724;-872.541;693.667;5526.19
4725;-811.431;693.664;5526.19
4726;-811.431;687.382;5526.19
4727;-811.431;688.409;5526.19
4728;-811.431;683.92;5526.19
4729;-811.431;687.935;5526.19
4730;-811.431;689.156;5526.19
4731;-811.431;689.951;5532.45
4732;-811.431;688.719;5532.45
4733;-811.431;683.963;5532.45
4734;-811.431;681.558;5532.45
4735;-811.431;668.213;3197.44
4736;-811.431;665.895;2867.82
4737;-811.431;667.134;2867.82
4738;-811.431;669.105;2867.82
4739;-811.431;669.743;2867.82
4740;-811.431;671.519;3126.98
4741;-811.431;675.156;3146.59
4742;-811.431;678.55;3146.59
4743;-811.431;674.144;3146.59
4744;-811.431;673.329;3146.59
4745;-811.431;669.641;3146.59
4746;-811.431;662.692;3146.59
4747;-811.431;659.948;3146.59
4748;-811.431;652.733;3146.59
4749;-738.537;648.775;3178.49
4750;-709.598;648.704;3178.49
4751;-709.598;649.486;3178.49
4752;-722.221;650.572;3178.49
4753;-665.891;652.196;3178.49
4754;-665.891;653.913;3178.49
4755;-672.417;646.956;3178.49
4756;-672.417;646.031;3178.49
4757;-662.361;644.031;3178.49
4758;-662.361;641.91;3178.49
4759;-715.44;630.911;3178.49
4760;-715.44;627.547;3178.49
4761;-715.44;623.576;3178.49
4762;-751.917;613.75;3178.49
4763;-751.917;607.707;3178.49
4764;-751.917;603.754;3103.43
4765;-825.387;597.697;3103.43
4766;-662.361;597.014;3103.43
4767;-662.361;595.237;3209.53
4768;-822.52;589.128;3209.53
4769;-822.52;586.589;3256.07
4770;-822.52;583.735;3256.07
4771;-822.52;573.568;3256.07
4772;-822.52;567.967;3256.07
4773;-822.52;575.319;3256.07
4774;-822.52;571.643;3256.07
4775;-822.52;568.645;3256.07
4776;-785.198;564.964;3256.07
4777;-785.198;569.609;3256.07
4778;-754.847;561.618;3303.68
4779;-779.114;559.969;3352.51
4780;-779.114;555.892;3344.68
4781;-779.114;550.503;3344.68
4782;-686.807;546.141;3049.38
4783;-686.807;537.911;2912.32
4784;-766.793;536.406;2912.32
4785;-924.174;533.918;2912.32
4786;-979.35;523.989;2912.32
4787;-979.35;522.968;2912.32
4788;-979.35;522.544;2912.32
4789;-979.35;519;2912.32
4790;-979.35;514.066;2912.32
4791;-979.35;508.677;2912.32
4792;-979.35;503.006;2912.32
4793;-979.35;493.658;2912.32
4794;-979.35;486.176;2912.32
4795;-979.35;478.764;2912.32
4796;-979.35;470.565;2912.32
4797;-979.35;469.605;2876.98
4798;-979.35;466.315;2876.98
4799;-979.35;469.749;3005.91
4800;-979.35;467.298;3005.91
4801;-979.35;469.49;3005.58
4802;-979.35;469.802;3005.58
4803;-979.35;466.27;3005.58
4804;-979.35;463.139;3005.27
4805;-979.35;455.792;3005.27
4806;-979.35;452.034;3005.27
4807;-979.35;447.14;3005.27
4808;-922.584;441.504;3005.27
4809;-922.584;443.725;3005.27
4810;-922.584;437.776;3005.27
4811;-922.584;432.98;3005.27
4812;-922.584;432.306;3005.27
4813;-922.584;435.475;3005.27
4814;-922.584;436.238;3005.27
4815;-922.584;435.796;2891.61
4816;-922.584;433.958;2891.61
4817;-922.584;432.017;2850.3
4818;-922.584;428.424;2743.24
4819;-922.584;430.187;2743.24
4820;-922.584;433.83;2743.24
4821;-922.584;429.194;2743.24
4822;-922.584;426.834;2743.24
4823;-922.584;421.558;2743.24
4824;-863.19;424.853;2726.74
4825;-863.19;423.399;2726.74
4826;-863.19;422.31;2726.74
4827;-863.19;417.69;2726.74
4828;-863.19;419.948;2726.74
4829;-863.19;413.68;2726.74
4830;-863.19;411.961;2726.74
4831;-863.19;407.915;2726.74
4832;-892.548;403.58;2726.74
4833;-892.548;399.3;2726.74
4834;-861.396;402.66;2726.74
4835;-861.396;401.436;2726.74
4836;-861.396;400.693;2726.74
4837;-861.396;391.859;2726.74
4838;-967.813;378.108;2726.74
4839;-967.813;377.71;2726.74
4840;-984.273;377.557;2726.74
4841;-984.273;379.777;2726.74
4842;-984.273;378.107;2726.74
4843;-1039.54;373.5;2743.24
4844;-1103.54;370.792;2769.02
4845;-1103.54;377.548;2769.02
4846;-1103.54;377.634;2769.02
4847;-1103.54;374.474;2769.02
4848;-1103.54;370.32;2769.02
4849;-1103.54;370.504;2769.02
4850;-1103.54;372.893;2769.02
4851;-951.411;369.689;2769.02
4852;-951.411;361.258;2769.02
4853;-951.411;358.664;2769.02
4854;-951.411;352.405;3028.86
4855;-951.411;347.201;3025.44
4856;-951.411;349.627;3025.44
4857;-951.411;341.33;2087.6
4858;-951.411;342.811;2087.6
4859;-951.411;344.967;2087.6
4860;-951.411;343.683;2087.6
4861;-951.411;349.478;2088.33
4862;-951.411;339.638;2088.33
4863;-958.226;337.782;2088.33
4864;-958.226;336.738;2087.6
4865;-958.226;328.952;2087.6
4866;-958.226;323.564;2015.98
4867;-1143.68;321.976;2014.53
4868;-1143.68;323.859;2014.53
4869;-1143.68;324.002;2043.67
4870;-1143.68;321.825;2043.67
4871;-1179.49;316.224;2043.67
4872;-1179.49;315.505;2043.67
4873;-1179.49;312.747;2043.67
4874;-1301.82;310.215;2043.67
4875;-1301.82;307.519;2043.67
4876;-1301.82;308.068;2043.67
4877;-1301.82;298.963;1901.03
4878;-1301.82;295.409;1901.03
4879;-1301.82;289.025;1901.03
4880;-1301.82;290.332;1901.03
4881;-1301.82;290.066;1874
4882;-1301.82;285.517;1874
4883;-1301.82;275.406;1869.8
4884;-1301.82;271.024;1869.8
4885;-1301.82;272.677;1828.23
4886;-1301.82;268.186;1828.23
4887;-1407.93;270.674;1828.23
4888;-1407.93;264.125;1715.91
4889;-1407.93;262.06;1715.91
4890;-1519.26;261.707;1715.91
4891;-1660.16;263.721;1715.91
4892;-1660.16;260.033;1715.91
4893;-1660.16;258.318;1715.91
4894;-1660.16;258.305;1715.91
4895;-1660.16;255.052;1715.91
4896;-1660.16;253.025;1715.91
4897;-1660.16;251.5;1715.91
4898;-1660.16;247.3;1715.91
4899;-1660.16;249.294;1715.91
4900;-1660.16;245.402;1715.91
4901;-1660.16;241.43;1672.46
4902;-1660.16;243.088;1734.79
4903;-1660.16;238.486;1734.79
4904;-1479.36;246.935;1772.06
4905;-1479.36;238.653;1772.06
4906;-1479.36;236.392;1772.06
4907;-1479.36;236.872;1772.06
4908;-1479.36;237.116;1904.89
4909;-1479.36;232.676;1904.89
4910;-1483.89;229.622;1904.89
4911;-1483.89;225.519;1904.89
4912;-1483.89;222.372;1904.89
4913;-1483.89;222.27;1904.89
4914;-1483.89;225.243;1904.89
4915;-1483.89;225.763;1933.51
4916;-1483.89;220.611;1941.32
4917;-1483.89;217.666;1941.32
4918;-1483.89;212.687;1941.32
4919;-1483.89;209.933;1941.32
4920;-1483.89;211.447;1941.32
4921;-1483.89;216.707;1941.32
4922;-1343.16;211.975;1941.32
4923;-1525.85;211.972;1772.06
4924;-1525.85;209.259;1772.06
4925;-1525.85;201.623;1707.84
4926;-1525.85;200.671;1707.84
4927;-1525.85;200.04;1704.83
4928;-1525.85;198.009;1816.84
4929;-1525.85;194.729;1816.84
4930;-1525.85;190.542;1816.84
4931;-1525.85;191.303;1816.84
4932;-1525.85;192.153;1772
4933;-1525.85;190.645;1772
4934;-1525.85;180.486;1782.27
4935;-1525.85;180.123;1782.27
4936;-1525.85;177.808;1782.27
4937;-1525.85;178.844;1782.27
4938;-1525.85;176.852;1771.31
4939;-1525.85;178.699;1796.11
4940;-1462.31;178.77;1796.11
4941;-1462.31;177.167;1796.11
4942;-1462.31;175.869;1796.11
4943;-1462.31;176.027;1796.11
4944;-1462.31;172.53;1822.79
4945;-1462.31;166.716;1822.79
4946;-1462.31;170.451;1822.79
4947;-1462.31;163.998;1984.6
4948;-1462.31;157.135;1945.09
4949;-1462.31;154.253;1945.09
4950;-1515.25;147.556;1945.09
4951;-1515.25;144.41;1945.09
4952;-1515.25;143.627;1945.09
4953;-1515.25;146.015;1945.09
4954;-1515.25;149.291;1945.09
4955;-1515.25;153.557;1745.75
4956;-1515.25;150.042;1745.75
4957;-1515.25;143.913;1745.75
4958;-1515.25;146.475;1745.75
4959;-1515.25;142.703;1745.75
4960;-1515.25;142.643;1603
4961;-1515.25;138.151;1603
4962;-1515.25;135.312;1603
4963;-1515.25;134.073;1603
4964;-1397.93;130.638;1603
4965;-1397.93;131.372;1603
4966;-1397.93;127.729;1603
4967;-1397.93;128.329;1603
4968;-1397.93;126.039;1603
4969;-1380.52;124.917;1603
4970;-1380.52;117.024;1566.4
4971;-1380.52;118.445;1566.4
4972;-1380.52;114.923;1518.66
4973;-1380.52;114.846;1518.66
4974;-1380.52;118.065;1594.04
4975;-1380.52;115.929;1594.04
4976;-1380.52;108.151;1594.04
4977;-1380.52;102.084;1594.04
4978;-1380.52;98.64;1594.04
4979;-1380.52;99.403;1594.04
4980;-1380.52;97.5;1594.04
4981;-1380.52;98.0793;1594.04
4982;-1380.52;100.237;1610.77
4983;-1380.52;92.615;1528.12
4984;-1380.52;94.3342;1528.12
4985;-1380.52;93.3345;1528.12
4986;-1380.52;82.6141;1528.12
4987;-1380.52;88.0123;1528.12
4988;-1380.52;82.5237;1528.12
4989;-1380.52;74.6291;1476.13
4990;-1380.52;72.5375;1476.13
4991;-1380.52;72.366;1446.98
4992;-1380.52;71.3237;1453.87
4993;-1380.52;70.4232;1453.87
4994;-1380.52;73.0107;1453.87
4995;-1380.52;67.9916;1453.87
4996;-1338.4;69.3313;1453.87
4997;-1338.4;62.8437;1453.87
4998;-1338.4;57.4082;1453.87
4999;-1338.4;56.9172;1453.87
5000;-1338.4;55.3793;1390.63
5001;-1338.4;52.0252;1464.9
5002;-1338.4;50.0694;1464.9
5003;-1338.4;51.5178;1464.9
5004;-1338.4;52.3008;1390.63
5005;-1338.4;49.1809;1390.63
5006;-1338.4;46.0955;1390.63
5007;-1338.4;45.3731;1390.63
5008;-1338.4;43.6006;1390.63
5009;-1338.4;40.1979;1371.3
5010;-1272.63;39.671;1371.3
5011;-1272.63;37.4758;1371.3
5012;-1272.63;34.3662;1371.3
5013;-1272.63;30.2343;1371.3
5014;-1278.23;25.2035;1371.3
5015;-1278.23;22.0024;1288.55
5016;-1278.23;23.5434;1288.55
5017;-1341.89;22.7667;1288.55
5018;-1341.89;22.7862;1288.55
5019;-1341.89;18.69;1288.55
5020;-1440.18;15.8929;1288.55
5021;-1440.18;9.89279;1301.37
5022;-1440.18;0.403518;1301.37
5023;-1440.18;0.524973;1301.37
5024;-1440.18;-0.808967;1301.37
5025;-1440.18;0.58283;1458.26
5026;-1447.01;-2.11281;1458.26
5027;-1447.01;-5.76918;1521.42
5028;-1574.46;-9.49079;1521.42
5029;-1483.96;-8.08043;1505.13
5030;-1483.96;-11.1737;1505.13
5031;-1483.96;-11.2406;1505.13
5032;-1483.96;-14.2914;1415.1
5033;-1483.96;-18.7919;1415.1
5034;-1483.96;-15.396;1461.96
5035;-1483.96;-18.9888;1461.96
5036;-1483.96;-24.303;1461.96
5037;-1483.96;-24.5755;1461.96
5038;-1483.96;-29.0188;1461.96
5039;-1483.96;-35.9248;1461.96
5040;-1483.96;-35.3932;1461.96
5041;-1483.96;-35.8677;1461.96
5042;-1483.96;-38.7479;1461.96
5043;-1483.96;-36.6887;1461.96
5044;-1483.96;-38.1189;1461.96
5045;-1483.96;-39.5781;1461.96
5046;-1483.96;-40.8857;1461.96
5047;-1483.96;-46.5799;1461.96
5048;-1483.96;-47.4721;1461.96
5049;-1483.96;-50.3751;1461.96
5050;-1483.96;-51.5248;1390.41
5051;-1483.96;-53.5322;1390.41
5052;-1483.96;-55.9371;1390.41
5053;-1483.96;-56.0737;1455.5
5054;-1483.96;-52.9522;1455.5
5055;-1483.96;-52.8213;1455.5
5056;-1483.96;-58.0567;1455.5
5057;-1483.96;-64.3941;1455.5
5058;-1483.96;-68.1663;1455.5
5059;-1483.96;-68.6879;1455.5
5060;-1483.96;-70.739;1455.5
5061;-1483.98;-73.6715;1455.5
5062;-1483.98;-70.7296;1455.5
5063;-1483.98;-68.449;1455.5
5064;-1483.98;-70.9017;1455.5
5065;-1483.98;-72.4653;1455.5
5066;-1483.98;-71.7243;1455.5
5067;-1483.98;-73.1901;1349.42
5068;-1483.98;-73.7812;1349.42
5069;-1483.98;-79.0076;1414.79
5070;-1483.98;-81.3124;1414.79
5071;-1483.98;-87.1987;1414.79
5072;-1483.98;-91.6869;1414.79
5073;-1483.98;-99.182;1414.79
5074;-1483.98;-97.5598;1414.79
5075;-1483.98;-95.0541;1414.79
5076;-1527.47;-100.141;1414.79
5077;-1517.92;-99.6423;1414.79
5078;-1517.92;-101.389;1414.79
5079;-1517.92;-106.217;1414.79
5080;-1517.92;-105.933;1414.79
5081;-1517.92;-105.883;1492
5082;-1517.92;-108.458;1389.06
5083;-1517.92;-112.553;1389.06
5084;-1517.92;-110.251;1389.06
5085;-1517.92;-109.186;1389.06
5086;-1517.92;-114.962;1389.06
5087;-1517.92;-112.617;1389.06
5088;-1517.92;-117.468;1389.06
5089;-1517.92;-118.898;1389.06
5090;-1517.92;-125.325;1398.92
5091;-1517.92;-121.698;1398.92
5092;-1590.42;-125.311;1398.92
5093;-1590.42;-128.136;1398.92
5094;-1590.42;-131.307;1398.92
5095;-1590.42;-133.738;1398.92
5096;-1590.42;-127.489;1398.92
5097;-1590.42;-133.698;1457.23
5098;-1590.42;-136.044;1457.23
5099;-1612.94;-140.6;1457.23
5100;-1612.94;-142.432;1457.23
5101;-1612.94;-143.792;1457.23
5102;-1626.19;-146.73;1457.23
5103;-1626.19;-151.608;1457.23
5104;-1626.19;-154.141;1457.23
5105;-1626.19;-156.71;1457.23
5106;-1638.02;-161.818;1457.23
5107;-1638.02;-163.417;1457.23
5108;-1638.02;-169.31;1457.23
5109;-1638.02;-169.907;1457.23
5110;-1638.02;-171.093;1457.23
5111;-1638.02;-172.536;1535.2
5112;-1638.02;-180.051;1535.2
5113;-1638.02;-180.645;1535.2
5114;-1638.02;-182.375;1535.2
5115;-1638.02;-179.856;1437.7
5116;-1638.02;-178.186;1437.7
5117;-1638.02;-183.94;1437.7
5118;-1638.02;-185.65;1437.7
5119;-1638.02;-186.512;1437.7
5120;-1638.02;-185.416;1437.7
5121;-1638.02;-185.437;1477.65
5122;-1638.02;-187.588;1477.65
5123;-1756.83;-184.516;1477.65
5124;-1756.83;-180.669;1477.65
5125;-1756.83;-182.395;1477.65
5126;-1717.38;-181.649;1477.65
5127;-1717.38;-179.563;1528.34
5128;-1717.38;-177.838;1528.34
5129;-1717.38;-178.983;1528.34
5130;-1717.38;-182.294;1651.41
5131;-1717.38;-183.053;1651.41
5132;-1717.38;-184.632;1651.41
5133;-1717.38;-188.297;1651.41
5134;-1717.38;-193.871;1651.41
5135;-1717.38;-199.176;1651.41
5136;-1717.38;-199.797;1841.16
5137;-1717.38;-202.729;1841.16
5138;-1717.38;-203.104;1841.16
5139;-1717.38;-202.378;1841.16
5140;-1717.38;-202.482;1841.16
5141;-1717.38;-201.01;1841.16
5142;-1717.38;-200.592;1841.16
5143;-1717.38;-200.182;1841.16
5144;-1717.38;-202.993;1841.16
5145;-1717.38;-202.896;1875.81
5146;-1717.38;-202.484;1875.81
5147;-1717.38;-204.612;1875.81
5148;-1717.38;-206.139;1875.81
5149;-1717.38;-207.828;1727.49
5150;-1717.38;-213.911;1727.49
5151;-1673.47;-218.958;1727.49
5152;-1673.47;-220.094;1727.49
5153;-1673.47;-217.016;1727.49
5154;-1673.47;-221.304;1727.49
5155;-1673.47;-222.393;1727.49
5156;-1673.47;-223.824;1727.49
5157;-1673.47;-225.917;1528.89
5158;-1673.47;-230.202;1528.89
5159;-1673.47;-232.753;1528.89
5160;-1673.47;-231.132;1528.89
5161;-1673.47;-236.864;1528.89
5162;-1673.47;-238.909;1528.89
5163;-1673.47;-241.538;1389.75
5164;-1673.47;-242.936;1389.75
5165;-1673.47;-242.655;1389.75
5166;-1673.47;-246.499;1335.55
5167;-1673.47;-250.684;1343.45
5168;-1673.47;-252.626;1343.45
5169;-1673.47;-253.203;1343.45
5170;-1673.47;-250.502;1343.45
5171;-1673.47;-252.019;1343.45
5172;-1591.23;-252.388;1343.45
5173;-1591.23;-253.042;1343.45
5174;-1591.23;-258.317;1343.45
5175;-1486.34;-258.59;1343.45
5176;-1486.34;-260.968;1310.79
5177;-1486.34;-266.186;1358.19
5178;-1486.34;-265.92;1358.19
5179;-1486.34;-263.644;1358.19
5180;-1486.34;-269.26;1358.19
5181;-1486.34;-269.532;1358.19
5182;-1486.34;-274.977;1358.19
5183;-1486.34;-279.043;1358.19
5184;-1486.34;-282.258;1363.65
5185;-1486.34;-282.206;1363.65
5186;-1479.08;-283.18;1363.65
5187;-1479.08;-287.841;1226.5
5188;-1479.08;-287.886;1226.5
5189;-1479.08;-290.082;1226.5
5190;-1479.08;-292.627;1152.65
5191;-1483.67;-296.399;1152.65
5192;-1483.67;-298.454;1173.06
5193;-1485.67;-298.466;1173.06
5194;-1485.67;-303.287;1173.06
5195;-1485.67;-303.303;1173.06
5196;-1485.67;-305.251;1173.06
5197;-1515.13;-307.842;1173.06
5198;-1515.13;-311.123;1183.16
5199;-1515.13;-310.31;1183.16
5200;-1556.36;-309.839;1183.16
