1561;-2536.47;-1438.52;713.812
1562;-2536.47;-1440.18;713.812
1563;-2536.47;-1440.45;713.812
1564;-2536.47;-1440.64;709.68
1565;-2536.47;-1440.89;709.68
1566;-2536.47;-1442.69;709.68
1567;-2536.47;-1444.48;709.68
1568;-2536.47;-1446.14;709.68
1569;-2536.47;-1447.15;709.68
1570;-2536.47;-1447.57;709.68
1571;-2536.47;-1448.45;709.68
1572;-2536.47;-1449.11;709.68
1573;-2536.47;-1449.3;709.68
1574;-2540.33;-1450;709.68
1575;-2540.33;-1450.6;709.68
1576;-2540.33;-1451.6;709.68
1577;-2540.33;-1452.24;709.68
1578;-2540.33;-1452.67;709.68
1579;-2540.33;-1453.25;709.68
1580;-2540.33;-1453.41;709.68
1581;-2540.33;-1453.88;709.68
1582;-2540.33;-1454.36;709.68
1583;-2540.33;-1456.76;709.68
1584;-2540.33;-1457.58;709.68
1585;-2540.33;-1458.11;709.68
1586;-2540.33;-1458.24;709.68
1587;-2540.33;-1458.65;709.68
1588;-2540.33;-1459.07;709.68
1589;-2540.33;-1459.14;709.68
1590;-2540.33;-1459.96;709.68
1591;-2540.33;-1460.21;709.68
1592;-2540.33;-1460.94;709.68
1593;-2540.33;-1462.16;709.68
1594;-2540.33;-1462.48;709.68
1595;-2540.33;-1463.52;709.68
1596;-2540.33;-1464.01;709.68
1597;-2540.33;-1465.54;709.68
1598;-2540.33;-1466.4;709.68
1599;-2540.33;-1468.21;709.68
1600;-2540.33;-1469.95;709.68
1601;-2540.33;-1470.53;709.68
1602;-2540.33;-1470.91;621.995
1603;-2540.33;-1471.75;621.995
1604;-2540.33;-1472.33;621.995
1605;-2540.33;-1472.65;621.995
1606;-2540.33;-1473.11;621.995
1607;-2540.33;-1474.13;621.995
1608;-2540.33;-1474.36;607.092
1609;-2540.33;-1475.12;607.092
1610;-2540.33;-1476.25;607.092
1611;-2540.33;-1476.47;607.092
1612;-2540.33;-1476.54;607.092
1613;-2540.33;-1476.84;607.092
1614;-2540.33;-1477.26;607.092
1615;-2540.33;-1477.37;607.092
1616;-2540.33;-1478.35;607.092
1617;-2540.33;-1478.44;607.092
1618;-2540.33;-1479.21;607.092
1619;-2540.33;-1479.71;607.092
1620;-2540.33;-1480.96;607.092
1621;-2540.33;-1481.79;607.092
1622;-2540.33;-1482.9;607.092
1623;-2540.33;-1483.09;607.092
1624;-2540.33;-1483.45;607.092
1625;-2540.33;-1483.93;607.092
1626;-2540.33;-1484.02;607.092
1627;-2540.33;-1484.03;607.092
1628;-2540.33;-1484.18;607.092
1629;-2540.33;-1485.07;607.092
1630;-2540.33;-1486.54;607.092
1631;-2540.33;-1487.15;607.092
1632;-2540.33;-1488.07;607.092
1633;-2540.33;-1488.46;607.092
1634;-2540.33;-1489.56;607.092
1635;-2540.33;-1490.06;607.092
1636;-2540.33;-1490.7;607.092
1637;-2540.33;-1490.86;607.092
1638;-2540.33;-1491.5;607.092
1639;-2540.33;-1492.21;607.092
1640;-2540.33;-1492.96;607.092
1641;-2540.33;-1494.8;607.092
1642;-2540.33;-1495.86;607.092
1643;-2540.33;-1495.92;607.092
1644;-2540.33;-1496.54;607.092
1645;-2540.33;-1497.55;607.092
1646;-2540.33;-1497.87;607.092
1647;-2540.33;-1498.73;607.092
1648;-2540.33;-1499.42;607.092
1649;-2540.33;-1499.74;607.092
1650;-2540.33;-1501.6;607.092
1651;-2540.33;-1501.71;607.092
1652;-2540.33;-1501.81;607.092
1653;-2540.33;-1502.31;607.092
1654;-2540.33;-1502.35;607.092
1655;-2540.33;-1502.77;607.092
1656;-2540.33;-1504.52;607.092
1657;-2540.33;-1505.16;607.092
1658;-2540.33;-1506.3;607.092
1659;-2540.33;-1508.5;607.092
1660;-2540.33;-1508.84;607.092
1661;-2540.33;-1510.24;607.092
1662;-2540.33;-1511.37;607.092
1663;-2540.33;-1511.63;607.092
1664;-2540.33;-1511.9;607.092
1665;-2540.33;-1512.18;607.092
1666;-2540.33;-1513.13;607.092
1667;-2540.33;-1513.68;607.092
1668;-2540.33;-1513.7;606.782
1669;-2540.33;-1514.27;606.782
1670;-2540.33;-1514.69;606.782
1671;-2540.33;-1515.25;606.782
1672;-2540.33;-1516.28;606.782
1673;-2540.33;-1516.77;606.782
1674;-2540.33;-1517.19;606.782
1675;-2540.33;-1517.69;606.782
1676;-2540.33;-1518.38;606.782
1677;-2540.33;-1519.23;606.782
1678;-2540.33;-1520.75;606.782
1679;-2692.19;-1522.84;606.782
1680;-2692.19;-1523.42;606.782
1681;-2692.19;-1523.97;606.782
1682;-2692.19;-1524.43;606.782
1683;-2692.19;-1525.4;606.782
1684;-2692.19;-1526.14;606.782
1685;-2692.19;-1526.85;606.782
1686;-2692.19;-1528.31;606.782
1687;-2692.19;-1528.76;606.782
1688;-2692.19;-1529.04;606.782
1689;-2692.19;-1529.21;606.782
1690;-2692.19;-1529.67;606.782
1691;-2692.19;-1529.73;606.782
1692;-2692.19;-1530.77;606.782
1693;-2692.19;-1531.03;606.782
1694;-2692.19;-1532.18;606.782
1695;-2692.19;-1532.8;606.782
1696;-2692.19;-1533.45;606.782
1697;-2692.19;-1534.1;606.782
1698;-2692.19;-1534.74;606.782
1699;-2692.19;-1536.53;606.782
1700;-2692.19;-1536.64;606.782
1701;-2692.19;-1537.37;606.782
1702;-2692.19;-1538.02;606.782
1703;-2692.19;-1538.18;606.782
1704;-2692.19;-1538.72;606.782
1705;-2692.19;-1539.32;606.782
1706;-2692.19;-1540.31;606.782
1707;-2692.19;-1540.44;595.502
1708;-2692.19;-1540.79;595.502
1709;-2692.19;-1542.05;595.502
1710;-2692.19;-1542.73;595.502
1711;-2692.19;-1543.3;595.502
1712;-2692.19;-1543.74;595.502
1713;-2692.19;-1544.07;595.502
1714;-2692.19;-1544.28;595.502
1715;-2692.19;-1544.57;595.502
1716;-2692.19;-1544.93;595.502
1717;-2692.19;-1545.17;595.502
1718;-2692.19;-1546.62;595.502
1719;-2692.19;-1550.05;595.502
1720;-2692.19;-1551.13;595.502
1721;-2692.19;-1551.4;595.502
1722;-2738.34;-1552.16;595.502
1723;-2738.34;-1554.94;595.502
1724;-2738.34;-1555.47;595.502
1725;-2738.34;-1556.14;595.502
1726;-2738.34;-1556.35;595.502
1727;-2738.34;-1557.8;595.502
1728;-2738.34;-1557.95;595.502
1729;-2738.34;-1559.1;595.502
1730;-2738.34;-1559.28;595.502
1731;-2738.34;-1559.63;595.502
1732;-2738.34;-1560.48;595.502
1733;-2738.34;-1562.09;595.502
1734;-2738.34;-1562.74;595.502
1735;-2738.34;-1562.81;595.502
1736;-2738.34;-1562.98;595.502
1737;-2738.34;-1563.04;595.502
1738;-2738.34;-1564.4;595.502
1739;-2738.34;-1564.76;595.502
1740;-2738.34;-1565.23;595.502
1741;-2738.34;-1565.43;595.502
1742;-2738.34;-1565.6;595.502
1743;-2738.34;-1566.05;595.502
1744;-2738.34;-1566.27;595.502
1745;-2738.34;-1566.93;595.502
1746;-2738.34;-1568.11;595.502
1747;-2738.34;-1568.67;595.502
1748;-2738.34;-1569.1;595.502
1749;-2738.34;-1569.26;595.502
1750;-2738.34;-1569.78;595.502
1751;-2738.34;-1570.63;595.502
1752;-2738.34;-1571;595.502
1753;-2738.34;-1571.68;595.502
1754;-2738.34;-1571.79;595.502
1755;-2738.34;-1572.25;595.502
1756;-2738.34;-1572.93;595.502
1757;-2738.34;-1573.03;595.502
1758;-2738.34;-1573.47;595.502
1759;-2738.34;-1573.62;595.502
1760;-2738.34;-1574.39;595.502
1761;-2738.34;-1574.51;595.502
1762;-2738.34;-1575.24;595.502
1763;-2738.34;-1576.06;595.502
1764;-2738.34;-1577.05;595.502
1765;-2738.34;-1577.16;595.502
1766;-2738.34;-1578.04;595.502
1767;-2738.34;-1578.04;595.502
1768;-2738.34;-1578.04;595.502
1769;-2738.34;-1578.84;595.502
1770;-2738.34;-1578.99;595.502
1771;-2738.34;-1578.99;595.502
1772;-2738.34;-1579.04;595.502
1773;-2740.86;-1580.18;595.502
1774;-2740.86;-1580.58;595.502
1775;-2740.86;-1580.77;595.502
1776;-2740.86;-1581.15;595.502
1777;-2740.86;-1582.4;595.502
1778;-2740.86;-1582.7;595.502
1779;-2740.86;-1583.61;595.502
1780;-2740.86;-1584.48;595.502
1781;-2740.86;-1585.16;595.502
1782;-2740.86;-1585.35;595.502
1783;-2740.86;-1585.51;595.502
1784;-2740.86;-1585.9;595.502
1785;-2740.86;-1586.24;595.502
1786;-2740.86;-1586.49;595.502
1787;-2740.86;-1586.59;595.502
1788;-2740.86;-1586.99;595.502
1789;-2740.86;-1588.34;595.502
1790;-2740.86;-1588.57;595.502
1791;-2740.86;-1589.18;595.502
1792;-2740.86;-1589.61;595.502
1793;-2740.86;-1589.97;595.502
1794;-2740.86;-1590.13;595.502
1795;-2740.86;-1590.13;595.502
1796;-2740.86;-1590.48;595.502
1797;-2740.86;-1590.49;595.502
1798;-2740.86;-1591.59;595.502
1799;-2740.86;-1591.81;595.502
1800;-2740.86;-1592.33;595.502
1801;-2740.86;-1592.34;595.502
1802;-2740.86;-1593.18;595.502
1803;-2740.86;-1594.1;595.502
1804;-2740.86;-1594.62;595.502
1805;-2740.86;-1595.04;595.502
1806;-2740.86;-1596.21;595.502
1807;-2740.86;-1597.4;595.502
1808;-2740.86;-1597.89;595.502
1809;-2740.86;-1598.22;595.502
1810;-2740.86;-1598.5;595.502
1811;-2740.86;-1599.07;595.502
1812;-2740.86;-1599.63;595.502
1813;-2740.86;-1600.02;595.502
1814;-2740.86;-1600.3;595.502
1815;-2740.86;-1601.22;595.502
1816;-2740.86;-1601.33;595.502
1817;-2740.86;-1602.23;595.502
1818;-2740.86;-1602.6;595.502
1819;-2740.86;-1603;595.502
1820;-2740.86;-1603.25;595.502
1821;-2740.86;-1603.27;595.502
1822;-2740.86;-1604.13;595.502
1823;-2740.86;-1604.7;595.502
1824;-2740.86;-1605.31;595.502
1825;-2740.86;-1605.53;595.502
1826;-2740.86;-1605.69;595.502
1827;-2740.86;-1606.52;595.502
1828;-2744.28;-1607.08;595.502
1829;-2744.28;-1607.68;595.502
1830;-2744.28;-1607.88;595.502
1831;-2744.28;-1608.52;595.502
1832;-2744.28;-1609.03;595.502
1833;-2744.28;-1609.2;595.502
